0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,id,gender
0.211160293721,0.0642341191312,0.154310043579,-0.071709441649,-0.13826089479,-0.0710128954463,-0.0131485011829,0.0561668808137,0.0295109131519,0.00268550177436,-0.0142974250564,0.00359016393759,-0.0137597721084,-0.0411967287423,0.0370345734044,-0.0468457147267,-0.060912889816,-0.00413296220737,0.0298016681009,-0.0880601333119,-0.0711999782547,0.0128242796087,0.0126965619853,0.00968936399938,-0.0378086195498,0.0595859241934,0.00629688781279,0.0231652710447,-0.0257750466372,-0.00534325800083,-0.0315035649908,-0.0236142310294,0.0430265575591,-0.00129718858476,0.0231539966565,-0.00526101062363,-0.0442349010326,-0.0438639175602,-0.00308012705282,0.0168047360313,0.00670793592133,0.00464633479687,0.00599833564325,0.0275750814929,-0.0126419074923,0.0305138270387,0.0330242519373,-0.0109062759738,0.00895098920287,0.0328936955449,1855,0
0.0945530396558,-0.0519486817343,0.0314926286663,0.0261517098036,0.048256262113,-0.00778535218128,-0.079746362134,0.037627071584,-0.0384164765987,-0.00244480260711,-0.0175187061678,0.00596741837675,0.0113176652184,0.057583641483,-0.0406388222387,-0.00856141693827,0.057718528749,0.0057322301217,0.0464228153018,0.0754270511477,-0.0330186348526,0.0895498680053,-0.030297576585,-0.00368267506945,-0.0435739355243,0.00416512021969,0.0468121018746,0.0448344588688,-0.0354198757332,0.00829113041885,-0.00116391114613,-0.0239762082682,-0.0260750752133,-0.0376741861975,0.0188547545204,-0.0030833150486,-0.0144088916494,-0.0322301921456,-0.0328297948307,-0.0451111623355,-0.0655825147318,0.00960040036991,-0.0500237716137,0.0322393617095,-0.00356483108928,-0.021734181947,0.0368370935187,0.0300169523695,-0.0245174096126,0.0178165543518,1872,1
0.134677013824,-0.187649349376,-0.105454028582,-0.128220956947,-0.01828115156,-0.082099257837,-0.0203237443249,0.0106176758225,0.0187350852833,-0.35312730582,0.202753822887,-0.0386218666941,-0.17572786689,0.0827493082059,-0.0327826571635,-0.106243360742,0.0505360479154,-0.0244878625886,0.0343283386751,0.000116837225991,-0.0629407127628,-0.1663958895,-0.0097088767979,-0.0497957783921,-0.00851622388576,-0.0341637616137,-0.0326679378637,-0.0489546965169,-0.00161709016235,0.0463785932649,-0.0720365108747,-0.00327509559511,0.0597405820868,0.00232199668585,0.0520303153194,-0.000230344506611,-0.0211119188311,-0.0468328538879,-0.0377840593591,-0.0587086848806,-0.0109667097618,-0.0165593966589,-0.0201844262101,-0.0229498461604,-0.0202193476376,-0.0365134608793,0.00330233410399,-0.0110358054372,0.0650607718729,0.0257938158752,1879,0
0.1384226792,0.0614214482249,-0.0542725387935,0.00128861568536,0.00165405323984,-0.0372521712654,0.00956194664604,-0.00925724439153,-0.0175584588858,-0.0472643932507,0.00224213953555,0.0216293099128,0.131194798882,-0.094000323576,0.0875181776115,0.0995699935359,0.121608591751,0.072591084682,0.0312535177057,-0.0228537465599,-0.00831215275128,-0.0415375984159,-0.0202999286333,-0.00308953896047,-0.0332957647316,0.00599771989668,0.0122040581554,0.0131006394629,0.0199632768811,-0.0733000169324,0.014979008541,0.00503741399669,0.0197034548126,0.0136548064791,0.024349066734,-0.036270338885,0.018986714396,-0.0361255544225,0.0106528138641,0.00591707795023,-0.0325196553686,-0.0349390384954,-0.0193481403611,0.00549369159541,-0.0236683259751,0.0116926044054,0.0169078781591,0.0313771970987,-0.0048574890535,-0.00904826071912,1883,0
0.170390523152,0.0378955890802,-0.0984985369199,-0.0649562265821,0.0317453370255,0.0251929093632,0.0262515640074,0.00593926174135,-0.0190334265584,-0.0263980204969,0.0304811907514,0.0680166470409,0.0291988262994,-0.00778764506065,0.00275685850807,0.00595974495002,-0.0348143078474,-0.0353756757115,-0.00161966259995,-0.00158796049532,0.0377552035105,-0.00635278552956,0.00113176991275,-0.0253512843387,0.0269253620024,0.0174492318965,0.0435142436611,0.0161086572234,-0.00534518155395,-0.00905746156251,-0.0332376237617,0.0148397401255,0.0164871461943,-0.0054180735105,0.00481349605022,0.0547322410434,0.0166169782914,0.0126570057624,-0.00558706881878,-0.0241407181943,0.0433746551475,-0.000748080707625,-0.0191014527492,-0.000563921561675,-0.00884657895523,-0.0182230661006,0.0167254637334,-0.0155334373691,0.00185835684131,0.00263388571456,1894,1
0.186280736616,-0.0332955209904,-0.0289274449191,0.0585246097797,0.134475219271,-0.00115961449588,-0.0399433713673,0.0306145922696,0.00599380095135,-0.0125039894898,-0.0393132274934,0.0958109177203,0.0455407516283,0.0149557748368,-0.05653495645,-0.000310960972398,0.00926597382354,0.0337385175683,-0.0204437219892,-0.12638441665,0.00673494453249,-0.0500752386356,0.0454494526746,0.00524922393497,0.0107255292059,0.0356297985729,-0.0298451454528,0.00102520806413,-0.00983496830789,0.0164418244518,-0.0191214881686,0.00768094390749,0.0278286789781,-0.00109405121918,-0.0177779631654,0.0304964770159,0.0237854678167,-0.00377207079031,-0.00718149608659,0.0110582686073,0.0422346431413,0.0222891107742,0.0146495968787,-0.0155232230702,0.000690870911252,-0.0159326475386,0.0123766591232,-0.0255034143531,0.00413130865194,-0.0226465614979,1896,0
0.21411552357,0.0942822249395,-0.115387159861,-0.23054280411,0.103357168833,0.0346152656474,0.0198500099677,-0.0593342469137,-0.0701895518116,0.0487232423438,0.0362214550664,0.0045124854122,-0.165557496676,0.0173416490097,0.0745828465739,0.0732388750959,-0.139913736903,0.0757221647267,0.00191722011178,-0.00829266100757,0.0427866303527,0.0294574566338,-0.00417547604054,-0.0545164560418,-0.114816564316,-0.00823193620296,-0.0200633737852,-0.0407754384129,-0.00160469869438,-0.0137842454271,0.0529709915431,-0.0262671521031,0.0617149814505,-0.092377633344,0.0252078966819,-0.00800154924164,0.0176423113544,-0.00935185758523,-0.0086559057682,-0.0384237686984,0.0204792625915,-0.0306370181082,0.0271329295537,-0.0815168023329,0.0261579497658,0.0192980970547,0.0106802051792,0.0189971480384,-0.00961517223226,0.00689057903437,1910,0
0.24033222236,0.217139980834,-0.086559651018,-0.0301662385873,0.0662459350725,-0.0169669199038,-0.0329900117212,-0.0914737365834,-0.0871792149803,0.0451913613233,-0.0307719715595,-0.0300890688369,-0.160073756311,0.00373149519968,-0.0105678369311,0.0629334145019,-0.0361229904009,0.0862417117042,0.0509449464501,0.00522363526661,0.00872191590886,0.020820247952,-0.0195632408083,0.00177262471331,-0.0749155345933,-0.0414633854899,-0.0233829213887,0.0172978078063,0.00250333251495,-0.0278782306567,0.0394755986347,-0.0294369270325,0.0392504556138,-0.00217794095909,0.00103646133469,-0.0209915019135,0.031374259833,0.0114498599291,0.0525408276825,-0.0405413106775,0.0124786050646,-0.0634814737454,0.0372935321123,-0.0951309421103,-0.00814186338241,0.0262434915345,-0.00946007688307,-0.0168065221188,-0.000828988327613,-0.0243164991845,1918,0
0.204232875301,0.0780741874261,0.0234170618097,-0.0157094155062,-0.0437793851859,-0.0620711620447,0.0308220767496,0.00197156355711,-0.0565306121042,-0.0285991585803,-0.00536281098978,-0.0278695347884,0.0851629374543,-0.0127135495791,-0.0361667082197,-0.029871684483,-0.0839503506712,0.0351211868534,0.0149417290714,0.0150016706308,-0.00253316928214,-0.0131337258851,0.053007854807,0.00322348607295,0.005886696651,0.0108215139051,0.00392769726834,-0.0494522942743,0.036900108254,0.0119831801464,-0.00342474622283,-0.0108932562998,-0.0506182608123,0.0273031626243,0.0274820544727,0.0251193949504,-0.0290862631718,0.0361326995805,0.0203392366066,0.00345802340331,-0.0186178812012,-0.00723550722746,-0.00791917082622,0.0167356351875,0.0265755074549,0.0086197610228,-0.0369660706827,0.0133403131907,-0.06943982801,-0.045800044418,1924,1
0.242573144137,0.199868940722,-0.00460310607258,-0.0719173630424,0.0219490361418,-0.02762948881,-0.00906900467274,-0.0492423736244,-0.0163217345879,-0.0032246453927,0.0477698281858,0.00446104435089,-0.0786629888902,-0.0222502104899,0.052936793385,0.030071894398,-0.119257949327,0.0512708268438,0.00976112626671,-0.0236388696178,0.0214964564832,0.047926947301,0.0538806574138,-0.00907448742697,-0.0235331536612,0.00316183604271,0.00515960153288,-0.00170935788842,-0.00140286869073,0.00796458908889,0.0203682056222,-0.0242439494886,0.0126258891246,0.00710876774212,0.0363437347739,9.93035810232e-05,0.00122850562428,-0.00692353780471,-0.0116200132847,-0.0115225294849,-0.0204976787688,-0.00419998375571,0.0334704075903,0.00436833234113,0.017980214373,0.0436443037782,-0.00625322977346,0.0471937022794,-0.0163765923579,-0.0319262706647,1943,0
0.240092925654,0.0604681996561,-0.0353332494254,-0.0280100989345,0.0454113599026,-0.102280946265,-0.0033407539712,0.0136771792764,-0.061351264721,-0.0453993883486,0.0446701139898,-0.028813157518,0.064934419397,-0.0281603007073,-0.0235310218463,-0.0499075341756,-0.0249107347243,0.0175527203007,0.0309015488216,0.0442970713368,0.0405812902339,0.0403944479221,-0.00188631601414,0.0377066691094,-0.0014223462448,0.0166019451435,-0.0030878254909,0.00300589031241,-0.0220711754876,0.024366853054,0.0108196838613,-0.00891485393612,-0.0182312165798,0.00497448478922,-0.00945435628287,0.00932501261679,0.00240962096414,0.0371220005648,0.0112106433828,0.012974463805,0.0129458176012,-0.0201474969183,0.0140830961342,-0.00727497775756,-0.0259830589807,0.0110837392171,0.026176710911,0.0099291468923,-0.00651810879079,0.0187669555175,1948,1
0.19157519336,-0.0293030889313,0.0199429905974,-0.0244373817006,-0.149127981041,-0.067866233957,-0.01642147401,-0.00103632779936,-0.0333839044454,-0.0132409226145,-0.139009717409,0.00398163428641,-0.046537749419,-0.00185592268527,-0.0159892086257,0.122659264769,-0.0465510963597,0.0203460171185,0.0385295593248,0.0330976742048,-0.0476378889264,-0.0341728874224,-0.0247867521903,-0.0163891470258,-0.0292909693032,-0.0126327700767,0.0245000965059,0.0194391401053,-0.0109116874637,0.00530673207248,0.0377543121777,-0.0136501078826,0.02478533776,0.0264798449453,-0.0163855438636,-0.0398557519121,-0.0681379902366,0.0584657481151,0.0329467007164,0.00723510156861,-0.0282323780832,0.0151903072192,-0.00184975834054,-0.0534101095838,-0.0175073672805,-0.0258964349353,0.00086855791543,-0.0384636268232,0.0309663582291,0.00202634186942,1957,0
0.181802984101,0.0749328145333,0.0316021392858,-0.0198748551422,-0.021396061973,-0.0413337768649,0.0107538997588,0.00506207056729,-0.035043886313,0.0021556652578,-0.0153900899057,-0.0165605648711,0.0254887191204,-0.0244944404564,-0.0399042774831,-0.0235938631049,-0.0118187183252,-0.0204623398736,0.00823359174978,-0.00450011425952,-0.011120734293,-0.0277702861765,0.0374549345627,-0.0172764633312,0.00389580662052,0.025375715541,-0.0159930725787,-0.0303200892038,0.00700304175882,-0.00766295706133,0.0217429283527,-0.0031651754569,0.00455800764427,0.0295152585996,0.00690343910541,0.0158136308682,-0.00592511257101,0.0154745277,0.0152073625598,-0.0165345423983,-0.000680817182618,0.0159069169239,-0.0374188725588,0.0138179041972,0.0186370601585,0.0146929814387,-0.0151913529224,-0.0183770639717,-0.0129124433298,-0.0372518723964,1960,1
0.221216096068,-0.099909509245,-3.88913328974e-05,0.06788269436,-0.131052151439,0.038287980629,0.00795846106273,-0.0499128690674,-0.00143934686841,-0.00352093239356,-0.0920910557812,-0.0211035975011,0.0240337420304,0.0358778089272,0.0927458865375,-0.0184901154286,-0.0146847399967,0.0433244233154,0.0130792077464,0.00887636825363,0.0439951443912,0.0264865314122,-0.0172506299242,0.0292068914992,0.0317982558218,0.0102582144797,-0.010904059357,0.0133646021754,-0.0237345248842,0.0139790713287,-0.0150658991194,-0.0257207001464,-0.0593540066879,-0.0653981102534,-0.0638721112878,-0.0492331137785,-0.0409313368871,0.0154964702925,-0.0420535624802,-0.0550124351386,0.0548593984584,-0.0565198986096,-0.0153903927125,-0.0113626883387,-0.018900684733,0.036643134593,-0.0405101116117,0.0188721336671,0.0685333352809,0.016747674473,1977,1
0.115637142863,-0.102877011674,-0.0798938781327,0.0503047492884,-0.129022472102,-0.0287049594683,-0.445265109316,-0.00557772078274,-0.108363156021,0.18488542419,0.24232268941,-0.0437590280481,0.0963152109063,-0.0397409307673,0.0287860693956,0.046454562589,-0.0772499277527,-0.0616778746604,-0.0524761537119,0.0202981187688,0.0185448496403,-0.0431918310297,0.0441892395743,-0.00915313226064,-0.00845995031559,-0.0570953771062,0.0387777468359,-0.00185715131752,-0.0281711182669,-0.0416641909479,-0.0263375826027,0.0106187236492,0.0255530642986,-0.0011245010785,-0.0371446533843,0.0178022945689,0.0186939165494,-0.0116642247883,0.012997660192,0.0374446578824,0.0198286767122,-0.0148052341765,-0.0108460130499,0.0160515311467,0.0461553864024,0.00546681967494,-0.0475791567828,-0.0128760354348,-0.0432720138462,-0.0208407590185,1991,1
0.154080116537,0.0107388022701,-0.157590859158,0.118745461656,-0.0281104058627,0.0261501700229,0.100027395595,0.325590980887,0.00516685489102,0.0895184858882,0.0448674354943,-0.00667760294089,-0.048344987278,-0.0357815657928,-0.0322607792389,0.0363454722435,0.0130365255306,0.0127311379586,-0.00336331786534,0.0033140857057,0.0105714226533,-0.0371042748336,0.0322038317064,-0.0272468641615,-0.0149905663689,0.0107552435404,-0.00679166266509,0.00625910781741,-0.0016200931777,0.0286652885803,0.00993740673951,-0.000409758079111,0.0362001686029,-0.0010288228655,-0.0193072721412,-0.00327795762988,-0.000669053929159,-0.0195092455219,-0.000385373545482,0.00807816100019,-0.00584388314204,-0.0111778175924,0.000396570797184,-0.0192828012547,-0.00343338758908,-0.0155435113988,-0.0339363617523,0.0184676303953,0.0395820512639,0.0342982928551,1994,1
0.14778116746,-0.0682248379193,-0.0359331092199,0.0103262269746,0.102115605291,-0.0227556588561,-0.0269962247315,0.00749440938366,0.014236717776,-0.0324911451462,-0.00620880908536,-0.0195873556907,-0.00848054629267,0.013864642992,-0.00554699111214,0.0228390985973,-0.0224343279221,-0.0194504032281,0.00806683312154,-0.0189075220828,0.00618378768803,0.0474326727971,-0.0127880715857,0.00538599880985,-0.0165896919539,0.0426964454057,0.00754726159432,-0.0423939744837,0.00990270171218,-0.00156015438788,0.0696901091868,0.00914445347298,-0.05874166334,-0.0262718886612,0.0197415638775,0.0285585035881,-0.053306159887,-0.0165331637001,0.0650743704829,-0.0223936351133,0.00661500789665,0.00479331963225,0.0723319487866,0.0421000226508,-0.0330681510967,-0.0212320876647,0.0304708232884,0.0728575365362,0.000571822924927,-0.00701703804485,2001,0
0.16111243366,0.110343633633,-0.0134559293955,0.00203041841867,0.0198676521476,-0.0409311834997,0.00622765286327,-0.0137815897208,-0.0816204987368,-0.00764486219626,-0.0125986771382,-0.0381833278329,0.0104601841338,-0.0101261660141,-0.0524093879286,-0.0215345898577,-0.0460753011399,0.0102568903972,0.0258218158468,0.00227418637174,-0.00599447651677,-0.00423414849516,0.0284655981175,0.00575612265667,-0.000159167938148,-0.0086939067195,0.0086106754434,-0.0175902193864,0.0337018648979,0.00431719237481,0.0141104658985,0.00234067900864,-0.0378948496594,0.0410916590167,0.0157672871013,0.024508356457,-0.0282457096938,0.0119880324348,0.0289992342366,0.00974775850173,0.0193198515271,-0.0301105029334,0.0138456070065,-0.0106961530977,0.00511252841517,0.0262999600374,-0.049235877449,0.00884449149595,-0.0180796548708,-0.0602392694813,2016,0
0.114887746215,0.0259061374069,0.0310743904926,0.00409483354711,-0.0628909555007,-0.0403842487943,-0.0094716639986,0.00948902014206,-0.0625482515454,-0.00312969657136,-0.083331737367,-0.0250302545061,0.00772467332823,-0.0182318292727,-0.044399733376,0.0172494006754,0.0026304019067,-0.00572749174764,0.0706842621597,0.000388266847058,-0.031240193938,-0.0267711612939,0.0299886397761,-0.000914647913206,0.00834220744298,0.0231049296682,-0.0040139054245,-0.0223689114802,0.0210756017484,0.00610770327005,-0.0343693923121,0.0194944241696,-0.00302497279743,0.0208079297053,0.0226329231508,0.0208756619316,-0.00218485729964,0.00367821774891,0.035583192648,-0.0333840882227,0.00474763914196,0.0187332542662,-0.0164047788211,-0.0119811493661,0.0104377054608,0.0262012166091,0.0479583572687,-0.00981692991482,-0.0329670797573,0.0160539538609,2019,0
0.219930832969,0.128621043446,-0.0155085191309,0.0103541224243,0.0575868650656,-0.023829610421,-0.000811076224282,-0.0222225674843,-0.079190606298,0.00876628176217,0.0165270133193,-0.0204243271068,0.0424493195225,-0.0146629888014,-0.0899942321685,-0.0710415518692,0.0402146346349,-0.0378303038,-0.00501158949877,0.0344995397527,0.0126586755392,-0.0279786152299,0.0268941860522,0.0541974396388,0.0649311218441,0.0661634698452,-0.00817801225145,0.0471189523302,0.000357371665034,0.0195112165343,0.00370433829229,-0.0393625901808,-0.0467364635541,0.0365365019631,0.040176599491,-0.0122003674453,0.0174843495429,0.0288342806966,0.0248855854051,-0.0335143629811,0.00661163444315,0.0180510864617,-0.0163561111088,0.0246910348495,0.0198194898555,0.00319020111559,0.0136440907321,0.0148506584711,-0.0235133781859,-0.0173378568771,2038,1
0.21435809088,-0.0556929569625,0.0366275200696,0.0690263244742,-0.143174320827,0.0468240113195,0.00817794463128,-0.0516798217444,-0.0159834381348,-0.00395462216579,-0.115132296893,-0.0130179699767,0.01638441392,0.0400252162897,0.0846411664065,0.0263083584488,-0.0323270861473,0.0532454568303,0.0632834543167,0.00579974361613,0.00618810444407,-0.00799928549765,-0.0127352683973,0.00922660043508,0.0432282813852,0.0204371136117,0.0302653964911,-0.000935388111702,0.00600473235694,0.0273787003385,-0.0132303300756,0.0159158296089,-0.0697557122856,-0.0610649198306,-0.0327822875671,-0.0658709663163,-0.0824110712631,0.0304665393131,-0.0273815610232,-0.0433066253627,0.0105851990141,-0.0467672345401,-0.0135334016681,-0.112085203582,0.0349007778424,0.0128629092971,-0.0247612636059,0.074597219226,0.115290583837,-0.00463482918666,2039,0
0.131120604965,-0.0758653965881,-0.072371167517,-0.0723464315364,-0.0298287543839,0.069060242293,0.0258171284827,0.017583274488,-0.0514415825869,0.0358694147026,0.0253028986774,0.0927375913945,0.021423785389,0.0549725786638,-0.000745760621302,-0.0282005815756,0.0145136300228,0.0296956886936,-0.00477758908171,0.0122518859415,-0.0253090255514,0.0206837430583,0.0493965162868,-0.00678070116998,0.0332662871981,-0.00304974756981,-0.0213131794669,-0.0136149388468,0.0187009163059,0.00703646761164,0.00752787556044,0.0406031280813,-0.00132264835911,0.040666527353,0.023378395645,-0.00214230786489,0.00254373892924,-0.002452865485,0.00157784399267,-0.00876366831333,0.00165676205924,-0.0113217757458,0.0201911315905,0.0440493068723,-0.00898750557119,0.0198911788363,0.00784160001074,0.0164668365787,-0.00940339646394,-0.00787639045719,2046,1
0.16044418043,-0.0990431257608,-0.0368649083323,0.0740611228031,0.0159899253393,0.0542037257645,-0.024966976747,-0.00586642602808,-0.0167643594315,0.00737711028317,-0.0187659724763,0.0096569279783,-0.0213187841539,0.0377039737158,0.0537709147645,-0.0375440444255,0.0232138988823,-0.00573082071839,-0.01247717162,-0.0218671400414,0.00716440340935,0.0161019568243,-0.0433658711801,0.076350020102,-0.0055648177896,0.0271450186481,0.00931356623094,-0.0197917630472,0.029365860434,-0.0335797378857,-0.00571212780765,-0.029731986984,-0.0573450102118,0.0256762138094,-0.0339650374993,-0.00263154286819,0.00743350243373,-0.0249883257833,0.0374272376888,-0.0281940578781,0.00201708737674,0.0135609226145,0.0559547024173,0.0132748522743,-0.0169275385027,-0.0146962012897,0.0195734416072,-0.0160311792956,-0.0295084837089,-0.0210323727565,2047,1
0.101092895563,-0.113820737078,-0.0230209330566,-0.0676997165891,-0.0157512537499,0.0154800785808,0.00840707206036,-0.0123780293517,0.0170996310411,0.0296053729148,-0.0401834536491,-0.0991240023243,-0.0149144467113,-0.0170539540069,-0.0108596226137,-0.0123760635339,0.0245457407275,0.02789066414,-0.0170563713239,-0.0287860320143,-0.0132763616636,0.00536848950588,0.00319152290143,0.0313608949529,-0.0100632119863,-0.0172171425266,0.0172301352546,0.0258976255029,0.0112812962209,-0.0256526421941,0.0263438992842,-0.016065110768,0.00573844943968,-0.000760391787754,-0.0335898585179,-0.0191952366541,-0.0165017727477,0.00490817822194,0.0139282034245,0.0196105090565,-0.0242088479898,0.0419689240716,0.0107576668706,0.00446029433549,0.0260646948585,-0.00245215287324,-0.0393756067763,0.00526417535237,-0.0239799598775,-0.0139607959594,2052,0
0.271699986507,0.0752604395985,0.124680976435,0.048886723122,-0.105749236607,-0.00353075417234,0.063194961308,-0.00956551298192,-0.0761148873922,-0.0468964641955,0.0706270619979,-0.0657915981496,0.0501310731818,-0.0546289718922,-0.126593891703,0.030330142028,-0.0451612681341,0.0344571067577,-0.0184005300177,0.000772749643872,-0.0708312158462,0.0314892833783,-0.00337164427691,0.00950699937069,0.00936260020434,0.00221008255848,-0.0369234831009,-0.0442886322611,0.0259064563316,0.0354351101956,-0.0160773381829,0.0271989410474,0.0149411470324,0.0246793262865,-0.0253868031399,0.0471418370819,0.0263156527544,-0.01513339807,0.0825594021186,-0.00293510562061,-0.0124942245371,0.00306955232827,-0.0322423823271,0.0690491027971,-0.01120154509,0.0140164658129,-0.016168845125,-0.0102191568402,-0.0292127875132,0.00185983848912,2060,1
0.138573428933,-0.0144596976643,0.0377063137098,-0.000388515194481,-0.11527121096,-0.0460231219972,-0.0119986228713,0.00462395529069,-0.0598522853082,-0.00286697280425,-0.144561959433,0.00128492651724,-0.00487661743154,0.00273613850591,-0.00777834174042,0.109442879059,-0.00508756888176,-0.01087046041,-0.0032970478438,0.056596237303,-0.0598180442337,-0.0816487209297,0.0049664155766,-0.0435391327448,0.026588840013,0.00743606140079,-0.00229230986896,0.0220384717553,-0.0175256358695,0.0233020505062,0.0587236544332,0.0331363069791,0.0640030723002,0.0270078314062,0.025806249437,0.0473268230194,0.0250151740241,0.0290987702815,0.0406898743155,-0.0274243081712,-0.0256098721925,-0.00508180789691,-0.0126931504678,-0.00197348617142,0.0252549684562,-0.0230280452839,-0.0250178498693,-0.00299431213361,0.0322241412207,-0.00571798062046,2061,1
0.111268458741,0.0570104638528,-0.0447373163332,0.0222284971358,0.0156314894974,0.0464831779747,-0.0184362081138,-0.0383130127131,0.0916086806703,0.00901577921401,-0.0354911055996,0.0017060496992,0.0047950872426,-0.00515921693649,-0.00882017060602,-0.00179883272632,-0.00516186089115,-0.0358223770986,0.0106159110401,0.0156548785235,-0.0109360737683,-0.0528516646982,0.00958352015601,0.0229603445475,0.00523135357104,-0.0400162080221,-0.0307723852927,0.00427213656508,0.0196169728415,0.0175798844851,-0.00250659373509,-0.0326560124624,0.00403124864526,-0.0310775972507,0.0227383788513,-0.0403964860718,0.020555740841,-0.0159272761561,-0.010238600384,-0.0294780004405,-0.0198018580272,-0.00077989639292,-0.00624378909618,0.0168740151638,-0.0119196821479,0.0208814842972,-0.00391808495806,-0.0317698666516,-0.0410757950765,-0.0198103733874,2062,1
0.204709630756,-0.0403213383884,-0.0746512331823,-0.0863835625255,0.098078098882,0.0317087727019,-0.0598240046891,0.0369807219789,-0.0207019969833,-0.0801799903634,0.0138523998981,0.0294538175959,0.0642672912263,0.0226908466699,-0.0309669136852,0.0470264578672,-0.0248211723478,-0.0849870475842,0.0587636299859,-0.0340839526441,0.0136767601695,0.0383430716016,0.0113930662548,0.0214215655529,-0.0167955472824,0.0645659773796,-0.0330106879607,-0.0617969157887,-0.00516844021586,-0.00147507413491,0.0838302769447,0.00941448484265,-0.040341501112,-0.0278221422662,0.0850143691255,0.00932219297521,-0.0358504373576,0.00456443005857,0.0640901227794,-0.0160394004425,-0.0291232371638,-0.0396608414325,-0.0252788335954,-0.0335670718864,-0.0780393021398,-0.0387500638937,0.0415612791557,0.0531651424048,-0.0416846473291,0.129921362892,2066,0
0.179334425508,0.062179850285,-0.0774364385376,-0.0258196853065,0.0694968502507,0.0095446452647,-0.0186215345782,-0.00511986586492,0.00237411924883,-0.0613496750149,0.0279246717913,0.0238652754394,-0.00625635809869,-0.0296491374578,0.00810417979638,0.00935456031303,-0.0103165273848,-0.0152100757416,-0.00748843382476,-0.0242724610653,-0.00263623797809,-0.0160850436189,0.0108087886109,0.0169372827095,0.0563664093295,0.0184884307184,0.029950037444,-0.0156778994091,-0.0146399239402,0.00930824183136,-0.000462090808796,-0.014082442293,-0.0172364109865,0.0518959477803,-0.0222876842565,0.0565312458408,-0.0467150020309,0.00728695510334,-0.00510087771536,-0.0108737975151,0.00740657009478,-0.0502727358716,-0.000772697104337,0.0020856218072,-0.0314846299164,-0.0123098900959,0.00592603319187,0.00421203596726,0.0112258896259,0.0111558467393,2070,0
0.129600991567,0.0465898751657,-0.0266087199974,0.0179671965257,-0.0443012851219,-0.0466581586985,-0.0177133763293,8.51631118013e-05,-0.0732385119119,-0.0169233388109,-0.10726562807,-0.0247476105638,-0.0130922610058,-0.00537758997685,-0.00491239273784,0.0460592345055,-0.0335947044518,-0.00672070235594,-0.00913219040296,0.0317552144694,-0.0569563512702,-0.0541131339112,0.00486801637378,-0.0449776820137,0.00579783959116,0.00728476749506,-0.0142244586108,-0.0147864171536,0.0502339989208,-0.0246487326891,0.0461146572628,0.0404001032326,0.0193864083626,-0.0162955469685,0.0273215424412,-0.00212760955092,-0.0109108598862,0.0462374076706,0.0202454399783,-0.015414155059,-0.0247859346739,-0.0117441279256,-0.00642630522239,-0.0326364014903,0.0197646742976,-0.0171388617477,0.0281677858031,0.0165148202965,-0.036698343531,-0.0526961905905,2073,0
0.200598408299,0.00523454847637,0.115436132392,0.145284763138,-0.00789872834839,0.17882691421,0.105114462467,-0.0955359255618,-0.0870159793329,-0.0360414181464,0.105723448443,-0.0671979471282,0.0119443719011,0.0106504576496,-0.135151644764,0.12902628298,-0.0003683647743,-0.0631226488388,-0.001618165911,-0.0548924372232,-0.0568942241436,0.00802209874736,-0.0147215770528,-0.0146602593639,-0.0137295952406,-0.0845220380643,-0.0119951287465,-0.0323505807528,-0.00836684621896,0.00505021224302,-0.000930699068514,0.042071874731,0.0301795491831,-0.0240823827912,-0.0264136582872,-0.0205869484213,0.0386871142508,0.00564034793646,0.0434139223005,-0.0137364798352,-0.0151949492719,-0.030809194512,-0.00414778597386,0.0621415052722,-0.0114067376698,0.0218539022276,-0.00284765112129,0.00653873850903,0.0148042469353,-0.00406933828624,2078,1
0.223824644593,0.0420454375175,-0.0909270826556,0.083259673358,0.0192426676365,0.0664026308867,-0.0628927446974,-0.0104769791695,0.0621623226277,-0.00261381496951,-0.0614909099894,0.000346192495832,0.0516814612696,-0.0371210599982,-0.018721396234,0.00576277480751,-0.0384256484097,-0.0823445679184,-0.0121706297538,-0.0203840577965,-0.0274813330953,-0.0559164613402,0.0391126013151,0.00842531504692,0.0194768904356,-0.0185051186699,-0.0381688237766,-0.00678271871763,-0.0302602057583,-0.0384586364596,-0.00210451614856,-0.0117932233591,0.00317714679117,-0.0652217378032,0.0261524756904,-0.00936888951536,0.0143596415418,-0.00596886762851,0.011809113562,-0.0298455254617,-0.0223202278217,0.012124335598,-0.00454655151314,-0.0105913070644,-0.0303067665231,0.0430042386091,0.033465229648,-0.0515703482935,-0.0249859452139,-0.017914998232,2091,1
