0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,id,gender
0.0922736906818,-0.047700551724,0.0902530435998,0.0291478523902,0.0298855887778,0.0220017650413,-0.00707202782217,0.00468960436255,0.00160935194647,0.0112846804712,0.000570301003968,0.0545435270986,-0.0611840973916,-0.0983445348348,0.0287866566945,-0.0701421196145,0.0440884342015,0.0496222194396,-0.0080501175181,0.0846357750511,0.0480802694473,-0.0312427740627,-0.00188870245998,-0.0348759206648,0.023601079601,-0.0214822228353,0.0201757936839,-0.0671895750182,0.0127538226569,0.036110938982,-0.012189034561,0.0208797537243,0.0163237337746,0.00905744727436,-0.0437598965642,-0.0221447288673,0.00619475445096,-0.0309966960093,0.0664046297817,0.00604840281892,0.0234110055026,-0.00937647913994,0.00287456313068,-0.0272970365654,-0.08044578902,-0.0322840592244,0.0131114973721,0.0231813471122,-0.0264774714107,0.0341290995669,1727,1
0.17133187655,0.100310208026,-0.0750242841968,0.00947973329967,-0.0481928553527,0.0284952022781,-0.041842692057,-0.0699526664813,0.284801733605,-0.00660658758303,0.00184335496318,0.0101680193569,0.0746967245066,-0.0475740979527,-0.104767737059,-0.0112001360431,0.0164409015614,0.00423555365453,0.00221173211444,0.0368902429906,-0.00950862708931,-0.0232137220732,0.0180948380003,-0.00473829892118,-0.0392793212965,0.00525584134691,-0.0155485628289,0.0199803363621,0.033931074822,-0.00429909646754,0.0193643065841,-0.0140371454179,-0.0230360540756,-0.0536332960031,0.0343252465118,-0.0140876109943,0.00769866869695,-0.0151852564247,0.0291303044609,-0.020754471725,-0.0379690415203,-0.0383356222698,0.0551163908438,-0.00302533701453,0.0145720397008,0.0665226682071,-0.0119900667748,0.00342650411672,-0.0184369526314,-0.053606820588,1728,0
0.228418771042,-0.0179686455554,0.128038312743,0.0408752709583,0.211840299763,0.0439761895442,-0.0663938354933,0.096443191134,-0.00149371477786,-0.0451904062997,-0.0228525641497,-0.0428855109349,0.0554640940201,0.13712668648,0.0185187285495,-0.00278338724791,0.0416643603591,-0.0353037673665,0.0549075320301,0.162150581158,-0.178484152365,0.139900226017,0.0289319963548,-0.0345421716532,-0.0198984421354,-0.020575909511,0.159797733367,0.0657612787728,-0.162971838547,-0.0452123510055,-0.0412419194219,0.0655850151626,0.00790532950452,-0.00356988731475,0.0302077359301,-0.00608587615095,-0.0270508586728,-0.00858521437708,-0.089135733411,0.00178611182753,-0.0671903307571,-0.0590975202259,-0.0375739667327,0.061085093055,0.0797118986091,0.0378368774063,-0.0624560810131,0.00723416307367,-0.0479556271338,0.0121786739094,1729,1
0.0881943211298,0.00997831326129,-0.0211999134541,0.0124518782789,-0.0215287052458,-0.0140260374483,-0.00907233385255,0.00567890339281,-0.0231615341031,-0.0122661868073,-0.0564198931534,0.0128758193982,0.00638389867145,-0.0142659224606,0.0076399527027,0.0191714188361,-0.00046813349917,-0.0335268670069,0.00112267333122,-0.00407085505369,-0.0181241037613,-0.00974868570324,0.00615119120328,-0.0199613777699,0.0040487843625,0.00855821512046,0.00430760867805,0.0179455444538,0.00580882077729,-0.0164918515484,0.00920762670595,0.0025525552438,0.0256966684539,0.0179826854812,-0.00822128666555,-0.0265851603799,-0.0294159372988,0.0185140468786,-0.0137860147817,0.00615568019779,0.00410060205074,-0.0155325688144,0.0152757085268,-0.0292366246714,0.0118988839382,-0.00969262873119,0.00822727740084,-0.0148278223627,0.00662222018317,-0.0110681183962,1730,1
0.272069879091,0.0979362537422,0.00603746844247,-0.03072224602,-0.0879366586989,0.0440047961542,-0.0401323983117,-0.0515626687058,0.266676422895,-0.0023197704363,-0.0186701488446,0.0339153229838,0.0140252000236,-0.0415581417721,-0.0925745279116,0.0165177516587,0.0386714443383,-0.0402379153854,0.0506099460623,0.0342693066818,-0.0280718057418,-0.0321136223072,0.00191515328487,0.00413637611974,-0.00332360877798,-0.01380118908,-0.00155051757959,0.0612553290992,-0.00908531518611,0.0535673124506,0.0153611334091,-0.0683716998083,0.0397120683481,-0.0120038567178,0.0465368817786,-0.00398932884918,0.00649097916076,-0.072614995782,0.0731208752321,-0.0325529594028,-0.0401697748288,0.0253164897488,0.0346323305876,0.00239529632084,-0.025726287786,0.0800900061193,-0.0342250780758,-0.12781998693,-0.0230989483052,-0.0608141824652,1732,1
0.224057522883,0.0771614030436,-0.0284280298934,-0.0311149483747,-0.111330150345,0.0236740444646,-0.0340679020806,-0.0967865430122,0.373587272736,-0.0173330747988,0.0379740145829,0.0141938485376,0.0734247054381,-0.0244278006024,-0.16772968272,0.0226951295379,0.0256033151501,0.0721896966985,-0.000124781934211,0.0663306826663,-0.0249851338449,0.00114839044849,0.00158674910717,-0.0148625288335,-0.0899045921567,-0.0375206970382,-0.013268394673,0.0364042624577,0.07340653609,0.012672725554,0.0484461882448,0.00140067873997,0.0289651827533,-0.0103165124653,0.0203274938146,-0.0161189440839,0.00899403487408,-0.0541282256971,0.0144250940399,0.0146970622324,-0.0142875755696,0.0245759627973,0.0520467574791,-0.00386561710205,0.0058897975436,0.0297161399647,-0.0150751912161,-0.0387053001637,0.0591108656788,-0.0230770445703,1733,0
0.204031157136,0.149648444099,-0.0482536363697,0.00345147128839,-0.073601540501,0.081107069864,-0.0407743071534,-0.0994016147593,0.314788303573,0.0471574031953,-0.02597136104,0.00758576244999,0.05885783785,-0.0423298599063,-0.187146077755,-0.0233831935761,0.0565584765077,0.048932215462,0.0572817922326,0.0471307888659,-0.0620865942303,-0.0759910368542,-0.00598839245632,-0.0174996553721,-0.0467013086769,-0.00797892211828,0.00914339121423,0.000513697103574,0.00519601292058,0.022925983311,0.0134855802227,0.00576754132877,-0.0227184223381,-0.00888628955624,0.0704245189124,0.0204774998925,0.0143555213138,-0.0371917570161,0.0410501808434,-0.0773272410718,-0.0150672113859,-0.0553211477088,0.0399086757535,0.0342839799702,0.0184878342088,0.0291609336905,-0.000265355241872,-0.00877121362063,-0.000896864552856,-0.0218156589779,1734,0
0.200323724945,0.0950012698593,0.141985298308,-0.0745003261193,-0.0860010632274,-0.0546933112745,0.00362524486575,0.0290291676199,0.0994566575466,-0.0224119013333,0.0860536136925,0.00485296774215,-0.00798361561932,-0.0315755494889,0.00748422215882,-0.0267596653987,-0.104694529904,0.00797121450761,-0.0193433231091,-0.0399821865478,-0.0241277045774,0.047524459889,0.0415439961134,0.0548851561077,-0.0313245627872,0.0464415863664,0.00236678548642,0.039965366231,-0.0222956667133,0.00174642204486,0.00839853557414,-0.0434924788073,0.0733137695682,-0.0144146505692,0.0437199528001,0.0313052733077,0.0166313973603,-0.0169444273804,-0.010391291314,0.0365974171911,-0.0146845768938,-0.0253292079553,0.087667083338,0.0770860359938,-0.00356936829322,0.100724229275,0.0556560957084,0.0563793554119,0.0340591360056,0.00898672679187,1735,1
0.144583874534,0.00473829279733,-0.0283574081159,0.0482765625047,0.0771149451287,-0.0095129478823,-0.0272093789658,-0.000495048859703,-0.0245103174172,-0.00254362456689,-0.000742641149277,-0.0361593898921,-0.0133438794896,0.0322154186001,0.0283210377928,-0.0132622252436,-0.00625952594951,-0.017341464354,-0.0529662800169,0.0327099787973,-0.0653772920631,0.0415189479694,0.0374981356403,-0.0332956929197,0.0288216807809,0.103243838314,0.0186154323552,0.00655168644068,-0.0166213555013,-0.0620205238589,0.0142635745287,0.0224490339946,0.00624224695465,-0.00186888868452,0.0114862533548,-0.0693305526803,0.00655150330319,-0.0179371756655,-0.0819753746451,-0.0421632891658,-0.0141278796957,0.00770831044407,0.0113576918802,-0.0115126235474,-0.0403475946086,0.018742651421,-0.00341190903841,0.0362825023386,-0.00775601118745,-0.0561381219618,1736,0
0.156323713799,0.0592756342703,-0.0310792585202,0.035712098114,0.0411489448297,0.0471803734859,-0.0297966518421,-0.0478302306909,0.0905311234322,0.012017592258,-0.0079733849324,0.00478311672858,0.0308173483879,0.0110778974125,-0.0706267178741,-0.0222011228472,0.0322399924732,0.0570573466033,0.00793532760701,-0.0132665342087,0.0161487242307,-0.0459294649567,0.0291410130279,-0.0186746100194,0.0258228733771,0.0205982724908,-0.0159837807736,0.044069792885,-0.0215501628253,-0.0346578484474,0.00221820517373,-0.00080482871373,0.0185171865054,0.0332621573894,-0.00191865651387,0.0296065294499,-0.00894233565559,-0.0169166012175,-0.0356819403193,-0.00553213883593,0.0477464085942,0.003188360472,0.00663839984936,0.00531317220511,-0.00991047726462,-0.04018230791,0.0046792648718,0.0193296775196,0.0089274554254,0.0243808934485,1737,1
0.250667863755,0.120343837935,-0.0109669365084,-0.0182692036848,-0.073008054201,0.00149400702115,-0.0134348939842,-0.0675353632124,0.338721887927,0.00784955788092,0.0515084677484,-0.00818695771458,0.0778674432368,0.00805403889381,-0.116821091141,-0.010111676488,0.0240055999571,0.100345172282,-0.0460695198785,0.0683026661795,-0.0257532306497,-0.00233493205141,0.00189561768364,0.00297849074748,-0.0779377695078,-0.0220829435116,0.0100156015645,-0.0188181904719,0.0186285198569,0.0411939215003,0.00463731680468,-0.0425866830886,-0.0070861071817,-0.0300198720781,0.0160131176397,0.0549101070175,-0.0171206639405,-0.0248333828312,0.0179124856838,0.0079338293766,-0.0213606899928,0.00584637485566,0.0390854963779,0.0087114458626,0.034383870462,0.0219596134318,0.00678373966456,-0.000419230342535,-0.00332836544252,-0.00034978354175,1738,1
0.155951527448,0.0750856556339,-0.0293731088131,0.00443367395822,-0.112825072427,0.0139273969202,-0.038633127004,-0.0724921604342,0.348062328296,0.022133096406,-0.00674961676202,0.0123894026638,0.0883222839642,0.00781518545181,-0.179947550598,-0.0339010842662,0.0512119175907,0.144851498868,-0.049151481481,0.0663206711739,-0.0435956049668,-0.0120403882426,-0.000662470690337,-0.0263260390036,-0.12388611257,0.0130697605288,-0.0121194460691,-0.0278585013834,0.0855598116251,-0.0774157036597,0.0380714490806,0.0649850443092,0.0258936354625,-0.071816061356,0.0255807284959,-0.00130593168376,-0.0344176141599,-0.0315936709533,-0.0314698646138,0.00190504604235,-0.000256761224133,-0.10028483042,0.0688573122118,0.0181653917502,0.0877192975376,0.000353759265937,0.0209227822108,0.095026492308,0.0380477510109,-0.00686779011451,1739,1
0.0331933777666,0.00300539307458,-0.0344613560962,0.0176153605259,0.0142128703059,0.0024726790435,0.0095730059975,-0.000528524429049,-0.0092300449282,-0.00929223391142,-0.00420349839543,0.000240275940813,-0.00667459351977,0.0113608013753,0.0173616135961,-0.00617492868461,-0.00647404602195,-0.0233196951084,-0.0202527650533,-0.00740693405056,-0.00179393825803,0.00344735278259,-0.00643524008539,0.0201535049469,-0.0203202731715,0.00661982364905,-0.0108923457471,-0.0115969530164,0.0291017294583,-0.0367337217535,-0.0166445503164,0.00398694776784,-0.0302073436355,0.00716418774565,-0.0312371048009,-0.0134463034387,0.0111678525042,-0.0152748606914,0.0118010699389,0.0111383897854,0.00298096195396,-0.00165510933387,0.0201161693663,0.0265290701277,0.0164177190646,0.0214852483141,0.0158098047267,0.00531351468496,-0.0282799092945,-0.0167795758879,1740,1
0.111977991171,0.0154120850968,0.0149443904079,-0.000248790041315,-0.0399751026625,-0.0374999559503,0.0130239596737,0.0208150506995,-0.0284365482364,-0.0124052407184,-0.00790682804219,-0.00621032413247,0.0104622128546,-0.014080814974,-0.0260494429638,0.0249146769466,-0.0334647662302,0.0250658552126,0.00691990512356,0.00196039346752,-0.00292227886933,0.0269460526955,0.0114307903044,-0.00105194605489,0.00228827094153,0.00520647251864,0.0138809027398,-0.00414679012274,0.00806741779662,-0.00632047679228,-0.00346479349999,-0.0254665894609,-0.0197401938567,0.0324684684659,-0.0145943624033,0.0480529389009,-0.0436473592775,0.0370674891385,-0.0103871232261,-0.00399830745923,-0.0152107434492,-0.00672960673434,0.0308482566823,-0.00650130184451,-0.022967538269,0.00685772955133,0.0315219784571,0.0144989182147,0.0102180587265,-0.0162394389045,1742,0
0.209899020257,-0.0549982342946,-0.0776204009679,0.0935983924891,-0.00265822175677,0.0540574856352,-0.0214945898498,0.0418842212204,0.0269561070368,0.0035498785187,-0.0374710297484,-0.0132007002801,-0.0281109020707,0.0116353461045,0.0683591006811,-0.0324913856858,-0.00270609216332,-0.00969496528821,0.0575901293456,0.0244967193021,-0.0314483263431,0.0331255359325,-0.00869874533052,0.02554069334,-0.00130000115312,0.0421156971102,0.0116595926411,0.0249688489094,-0.0152875588284,-0.00608767988428,0.0201653424116,0.0308670950434,-0.0360808919002,0.0158631884698,0.00610057194581,-0.0451684460953,0.0179751792901,-0.00410559986685,0.0232627025068,-0.0876981142586,-0.00741059837745,-0.025103983961,-0.0276369885685,-0.017398154872,0.0100183230453,0.0484135588897,0.0196748100899,-0.0236053543975,-0.0246181319863,-0.0358523182427,1743,1
0.184645817656,0.0324630370742,-0.0448927274477,-0.0745460285608,0.0299043236973,0.0527075604882,0.0221018280233,-0.00642786274097,-0.0238842778616,0.00633787254026,-0.0122611847103,0.073471040777,0.0803193107438,-0.0179461205159,-0.0207318586586,0.0183039605838,-0.0291612795408,-0.0581648840866,-0.00366998385222,0.0328989228454,0.0552687445985,0.00998250231309,-0.0186077647191,-0.0378406411603,0.0300979238014,-0.0131964053281,0.0186347364769,0.00951918170248,-0.0449047226106,0.0267610828102,-0.0389193885366,0.0255165117653,0.0107811730974,0.00491749192732,0.0160143038084,0.0223920962161,-0.000179995652504,0.0343306007364,-0.0474779004314,0.0130421475959,0.0122206576487,0.00102662792448,0.0174594625044,0.018318662821,0.0313194973927,-0.0277735951869,0.00362223627464,0.0502920962175,-0.00554563212134,0.00282757391893,1744,0
0.177513924696,0.00316542359951,-0.0612190165715,0.0525887009033,-0.0415976048341,0.0363979577638,-0.0421183430394,-0.0289036583921,-0.0482752004815,0.0207034759563,-0.111149025539,0.0391645997352,-0.0640491307552,0.067378808653,0.0469925405757,0.0275897815315,0.0442101282425,0.0293360570736,0.00676395383511,-0.0208249306516,0.00530075552007,0.0120117270077,-0.013158133826,-0.00520950353857,-0.0580368202752,0.0310859017911,0.0235047116434,0.0179813777843,0.0388650315735,-0.0319638372399,0.0108231760994,0.0106648730248,-0.0316329419268,-0.0482255934972,-0.00168879970263,-0.0571761626393,-0.0102325256351,0.0134482712577,0.00798276531069,0.00178579427721,0.00628902019501,-0.0613462745132,0.0291200890119,-0.03097957993,0.0207322232352,0.0602024548232,0.00908313965013,0.0599723398161,-0.0298760911016,-0.0391360616767,1745,1
0.224806544497,0.0786165293116,0.0225174208667,-0.0843033564804,-0.0056931693753,-0.025445414668,-0.0189415493596,0.0223940402882,0.0468021371545,0.0110355953284,0.0104031696712,0.0586281845191,0.0330335778131,-0.00123814195837,0.0228049045558,0.0147458487219,0.0159156752962,-0.0754622785772,0.0308574692817,-0.0896768278139,0.0659759991819,0.0258638123036,0.0136903802848,0.0182549187351,-0.027336593047,-0.00656109625728,0.0362005165781,-0.00073675536683,-0.017542990306,-0.0122435752615,0.0394174835138,0.0151228982558,0.087073662048,-0.0213523458009,-0.00480827538734,0.021130304721,-0.0468204409614,0.0438353697172,0.0019874447641,-0.0070284154953,-0.0179118740111,-0.0268705918843,0.0157076797739,0.129015252705,0.0335465192878,-0.0266276186394,0.0356412269085,-0.00709573391342,0.00331755082303,-0.0237589930681,1746,1
0.160066285225,-0.0122519034756,-0.0662498917469,0.0900404954733,-0.0234708012525,0.0428285908933,0.0368531558301,-0.0162048543818,0.00985938729348,-0.00493731680975,-0.0559504094581,-0.045831387455,0.0769158641869,0.0312812687366,0.0824068129494,-0.11467262064,-0.0504726537663,-0.0492362505059,-0.0719599830037,-0.0086517355275,-0.0612647061807,0.0641420595958,-0.0373616461335,0.100455349775,-0.0458503446973,-0.131091789174,0.0123021491882,-0.078711813105,-0.00105396436527,-0.00563000678605,-0.0835605510014,-0.0766660745976,0.03299797205,0.043504004037,-0.00152000962629,0.0762690509143,0.0840862494873,-0.0648653980244,0.0665454903797,-0.0798818071344,-0.0765960910003,-0.00837568324652,0.0164298123252,-0.0305645400289,0.0227804619688,-0.0824714859222,0.0600080596868,-0.0479012592987,0.00612672606084,-0.00848388092196,1747,1
0.261220776138,-0.0106309347666,0.186527238308,0.108902525675,-0.137595997607,0.181594246097,0.0958257852067,-0.107372835748,-0.0205914597894,-0.00844736083062,0.0974684491005,-0.108509070394,0.0465494298428,0.0431261518792,0.0341469411218,0.0250370959124,-0.0835281164954,0.0809513246486,0.0697172898406,-0.0287475386965,0.0625130592932,-0.0458366693918,0.0393561058926,-0.0580901497635,0.063147855392,0.0897596334641,-0.0143596318479,0.0369779309811,-0.0483954345236,0.0596281425194,0.0266793692547,-0.00043096192163,0.0543928501885,-0.0430671960717,-0.0177291002945,0.0428313492043,-0.0326366394791,0.0369823527269,0.00676564673349,-0.0306018432565,-0.00268175680113,-0.0136597514345,-0.051355988032,0.00569393887474,-0.00593619454133,0.0476092233752,-0.0235625974603,0.0746316805061,0.0119096640583,0.0443350964622,1749,1
0.136665073921,0.0111799538275,-0.153578777396,0.0815658541737,-0.045675538482,0.0611071341373,0.13189320466,0.334919246687,-0.0039688246357,0.10102066955,0.115744214329,0.0365818581213,0.00392671147034,0.00871249737914,-0.00845844466882,0.0226178397218,0.0292068154698,0.0876373553146,0.0510301310544,0.00298664408102,0.0189597737995,-0.000585126673378,0.0386618546958,0.0261327423509,0.00841662885744,-0.0480960476898,0.0383509821701,0.00955591738922,0.00952655371244,0.019142613022,0.0240058387596,-0.0257606099095,0.0093249921153,0.030577958877,0.0515386003229,-0.00509326858482,0.0122763207254,0.0334367363584,0.00587089847269,0.00135667694206,0.0517659004072,-0.00305878694854,0.0208299758759,0.005509781476,-0.0185326129714,-0.00492667352979,-0.0209886400501,0.034824750521,0.000650184855948,0.0198518350818,1750,0
0.172767891612,-0.0567517317807,-0.0475994727976,0.109698304993,-0.0821156358674,0.0234284804821,0.00398742725296,-0.0333433776048,-0.00826180109927,-0.002263312034,-0.00122996650922,-0.0711076653106,0.0524056427037,0.0101578695756,0.0278458635779,-0.0709170569927,-0.0936737214785,0.0691147277904,0.0590490088738,-0.0353601733156,-0.00763699138271,0.131764364949,-0.205531445279,0.0553322003106,0.138226596798,-0.0371663171229,-0.0030049625383,-0.111442905643,-0.0264276031572,-0.0406860892883,-0.00828802885077,-0.0111935683147,0.00988492174073,-0.0296020970349,0.018298457056,-0.00899922978823,0.0561497645644,0.00100131737069,-0.0134706342067,-0.0409166747742,0.0159006412213,0.00210005063509,-0.0758213961538,-0.0510053457398,0.0513934654158,-0.0625418358218,0.00935464245011,0.00584625952856,0.0909309775248,-0.0190218907747,1752,0
0.17460225674,-0.0169870722615,0.14077896848,0.0272368656113,0.0155863977812,0.0193233076206,0.0110349775434,-0.00300016670725,0.00825718492803,0.00248624008043,0.0308059240769,0.097709638821,-0.110045886311,-0.167846131086,0.048466560975,-0.0862807886931,0.0359239951706,0.0336387450537,-0.0353219033699,0.0986064113652,0.0488388327702,-0.0627181022668,0.000821041982702,-0.0788622055432,0.0452294123978,-0.0513639777853,0.0438346952607,-0.0402969140471,0.0563749511099,-0.0828609847215,-0.0340596096202,0.0383492156688,0.0654293212646,-0.00516053146484,-0.017886252245,-0.0329431069474,-0.0248797070185,-0.0106972718167,0.0677654960073,-0.00545338058617,0.0220450036192,0.013936298313,0.0258361308378,0.00435205335192,-0.0854488855398,-0.00758279088039,0.0529198710369,0.0133009610417,-0.0200355352697,0.00231513471968,1754,1
0.177894366302,0.0854040253199,-0.0599697969768,0.00601168111015,0.00209882085585,-0.0450246130599,0.0142800238758,-0.0104318432866,0.0489844707025,-0.0513211988586,0.0079369783313,0.0062113945285,0.066882012052,-0.0460858194008,0.0466777067067,0.0302280928266,-0.0212099084021,-0.0107013516312,-0.125773877624,0.020808911791,-0.00497426782416,-0.0225963499039,0.0475434994408,-0.0150964664897,0.0321874324265,-0.0298982071341,0.100435457979,0.0763500259339,0.0444176520499,0.0708787621731,0.0586140467255,0.0540996205741,-0.0294098201159,-0.0458132591871,-0.00853374868026,-0.0240998569927,0.0209401125271,0.00408131006576,-0.0344448899224,-0.0975905860383,0.0292555245054,0.0781664954407,-0.0231380547572,0.00958356704506,-0.0476999463117,-0.0624133274904,0.0158045370393,-0.0324068395007,0.0510845789975,0.0405959957664,1755,0
0.268811128479,0.119688121592,-0.158083879024,-0.0629785948804,0.0679233295103,0.0218279263972,0.00788715057498,-0.0518122441007,0.0553923406255,-0.0381275275609,0.0379989474179,0.0280047054727,0.0131977994302,-0.0179351652735,0.0136551849981,0.07963996676,0.0123209896214,-0.0551688431141,-0.0490287966799,0.0371356714323,0.0672058213693,-0.0263359685929,-0.00658170436505,0.0185548796735,0.0960100343907,-0.0129051743049,0.092996106902,-0.00943194656064,-0.0966695957347,0.0236219426625,-0.0671462219139,-0.0620528866737,-0.109631080682,0.00540745694904,0.0273118066765,0.0423694710932,-0.0226412794829,0.0893034526316,0.0142020240318,0.0612668917853,-0.0284653664981,0.051998991121,-0.0107065867063,0.0907643854082,-0.0153923918692,0.0650236526295,0.0648283331431,-0.00115641011093,0.0507097851317,-0.0857724315055,1756,1
0.188887836595,0.110975315727,0.0143712126877,-0.0417674559726,0.00561836071779,-0.0512190578184,-0.0191037176833,0.0187871273948,-0.0311424151286,-0.00130082200269,-0.0401380965413,-0.0229920993345,0.0226879670053,0.0113040185027,-0.0277701694892,-0.0815000391834,0.0534992042738,-0.0801262423334,0.094065459947,-0.0480154497131,0.0233858900332,-0.0236132539942,0.0664399300071,-0.0198500259812,-0.0242247548682,-0.0111335140255,0.0595518246487,-0.0361146150732,-0.0910985090437,-0.0458236985162,0.0202446012314,-0.043732265996,-0.0464124151541,0.046116599274,0.0361669370265,-0.0548719732249,0.148047382091,0.107486849563,0.0569878700178,0.0373471861487,0.0918692937597,-0.0424376570776,0.0289541629687,-0.0489270313452,-0.0461997332259,-0.0396114600162,-0.0698556551995,0.0824807347638,0.0239689889019,-0.0385907520416,1757,1
0.0851340180072,-0.0535698870916,-0.0296558746956,0.0297850070457,0.0239974546109,0.00203054291546,-0.0364375983168,0.0558138180604,0.00860973107326,-0.0289293432935,-0.0219379578588,0.0119865924502,-0.00948145844386,0.0296535051888,-0.0209602760011,0.0234150415969,-0.0172138825977,0.0511697826357,0.0128591087933,-0.0434436536996,0.0100193578443,0.0114604031967,-0.0233660740622,0.0339383568264,0.00484658879611,0.0425962677823,-0.0482266014772,-0.020685418157,-0.043969659194,-0.0380946428579,0.00955963710975,0.048623652547,-0.0654233656973,-0.0414917961951,-0.0113663422444,-0.00310435621847,0.0239506552669,0.0267367528792,0.0132146791675,0.0104219742008,-0.00701150938872,0.00268506828501,0.016620430081,-0.0141804496355,0.0198402420318,0.0204861668575,0.0465174839568,-0.0216970462755,0.00367684393333,0.0361728733783,1758,0
0.272855766469,0.0460991565111,0.0675150993559,0.00107614399365,-0.110085347116,-0.0697391214506,-0.117250934551,0.00496659391933,0.0248639175111,0.0422523981084,0.0860847997461,0.0193871027518,0.00351122848169,-0.0789490677151,0.029474116816,-0.000916392908721,-0.0402701449006,-0.011802617145,-0.0967177554436,-0.0166185921796,-0.0472696139385,0.0471774899436,0.0552891913687,0.0745135025479,0.0460421815663,0.0482152166816,-0.046323380867,0.0768730429212,-0.0596163008014,0.0613295765338,0.0199295355483,-0.0471645846919,0.115525179639,-0.030234549271,0.0100165650543,0.135766803489,0.0630104765179,-0.0358708797767,-0.00430798703076,-0.00191572050503,0.00665403472211,-0.0291878003965,0.0526108525643,0.0283394594401,0.0510557599592,0.0721117105024,-0.0182055259798,0.0867489265947,0.0380572739809,-0.0322475631977,1759,1
0.0742766905042,0.00709241213157,-0.0304510420718,-0.00154013301236,-0.0147492791463,-0.00106629163439,-0.00672065970333,0.00627245124318,0.0166720374778,-0.0234055671878,-0.00250107239906,0.00831303205158,-0.00665693345649,-0.0187727799583,-0.0131636248958,0.00187802411075,-0.0354898288112,0.00695569475561,0.0359754565251,-0.0137473988491,0.00583507919525,0.0295572532012,-0.0522277371594,-0.0036925114678,0.0427869859006,0.0161541764545,-0.0076794443865,-0.00997689031841,0.00548468905893,-0.013276923466,0.0320245926225,0.000663666822549,0.0136177848316,0.035172609385,-0.000889698539242,-0.0311887996216,0.0187481258491,-0.00607299321257,-0.0022091723118,-0.00074823509824,-0.00444137250178,0.00552493647176,-0.0128086304162,-0.00877006742669,0.0101501838662,-0.0118151022653,0.0168313375394,0.00617985146593,-0.0157307553257,0.0170637453759,1761,1
0.121988631105,-0.0675072610665,0.00119387879477,0.0445330974639,0.109476591353,-0.00831666066536,-0.00647710240306,-0.0203154122848,0.0134268779164,0.0235126677803,-0.00624059305441,0.0247462955383,-0.0255866816728,0.0310446924212,-0.0187446331273,0.0103467070535,0.027211370294,-0.0152418111064,0.0238122717067,0.00150743778296,-0.0712109877068,0.00114687014246,0.00863762595022,0.000663564006787,0.00393255383385,0.0392429699735,0.0764221130326,0.0238614288579,0.0718628735612,-0.0265570245828,0.0296265586261,-0.0428063418195,-0.0121316573876,0.0649468131398,-0.088605571177,-0.000275590221319,-0.0109824566559,-0.0237443701058,0.0184688746782,-0.00505621147468,0.0615922727212,0.0261748911956,0.0384665072963,0.00313098098764,0.0306893108675,0.0107915023048,0.0179214835952,-0.028250600592,-0.0625898347906,-0.0244099664541,1763,0
0.188414056204,-0.147451688817,-0.0107757774661,0.0693818211097,-0.112409852229,-0.0308074860122,-0.0721764279425,-0.0688843815498,-0.0232954531102,0.0250412097341,-0.0106835265083,0.0538472506788,-0.0548417459155,0.0339556351877,0.0216362658766,-0.00171217198755,0.0376183686213,0.0480145886353,-0.00110767673326,0.0258390504735,0.0256306117847,0.0676179969736,-0.0238973650758,0.0449553259061,-0.0205913051213,0.0921980541242,-0.0846651513463,0.133027530859,-0.0755544629809,0.149559094409,0.0934754773294,0.00117249608825,0.0913594319077,0.084289435933,0.009349738751,0.142142721473,0.0985773355512,0.0188021262611,0.0536584356465,0.0361923971619,-0.0404588095131,-0.0569870664622,-0.0976807514684,0.0117285092322,0.0820142171515,0.086797078548,-0.0687051903039,0.0308268583531,-0.0318561388765,-0.045999363388,1764,1
0.196405066113,0.128849752967,0.10163784655,-0.0317310606792,-0.0637063898861,-0.114094184681,0.0267938978136,0.0301000328784,-0.0908108736552,-0.0241571243568,0.0297739592883,-0.0631315472683,0.103367921974,-0.0200171850848,-0.0644283049317,-0.0884103676712,-0.056486020203,0.0724896368544,0.0142440772677,-0.0110792012574,-0.0481950772192,-0.0067105065828,0.0376356891181,0.00964871637029,0.0365639912451,0.0712647953669,-0.0280962277943,-0.0501152118576,0.0708207953176,0.0277131116735,-0.00922701105857,-0.0192967429446,-0.108968239401,0.0884138063126,0.0196866895284,0.0399234618176,-0.0228853296465,0.00913514647917,0.0423341289959,-0.0393637224786,0.00912722047735,0.0106671478234,-0.0185117047046,0.0666968743077,0.0427074954418,0.017814338978,-0.0680068083271,-0.00632122932627,-0.130174683672,-0.042526171583,1765,1
