0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0118341355155,0.0426967312469,0.0145864223201,0.017283688623,0.0189196320448,0.0254542423651,0.0793756440944,0.0,0.261696461069,0.0241554793449,0.0,0.0110145239848,0.0222439792546,0.0160761535574,0.071511493891,0.0215677274729,0.0371181507378,0.16984857338,0.0,0.0310535753265,0.0115857751509,0.0,0.044067633221,0.0125926033291,0.0197735686907
0.0247724188082,0.0151999685882,0.0456737322647,0.0191760716617,0.0217057270986,0.02962772158,0.0126391142034,0.0204118348669,0.176850593062,0.0234274506102,0.0158003748465,0.197428570203,0.0461097662284,0.0284787324101,0.0307933891372,0.0283313763083,0.0561937186441,0.0612489736821,0.0194215485978,0.0333508311723,0.0155340856682,0.015310458434,0.0301192045164,0.0165511083685,0.0158432290383
0.0148848526658,0.0190449123615,0.0533097472058,0.0160582530616,0.011962467726,0.0204043953075,0.0229588378511,0.0132274631053,0.0152347713791,0.01726407041,0.084985736177,0.0334725880734,0.0149040802694,0.0307730350773,0.0236371701506,0.0153830758129,0.254070727875,0.0269742741084,0.0656474064243,0.159766600819,0.0177155419175,0.014556043569,0.0207254577471,0.0211129934351,0.0119254974712
0.0,0.133695128959,0.0159156325257,0.0151809872172,0.150938820765,0.0155979959257,0.0689249158979,0.035267519323,0.0312950669492,0.102877306247,0.0632068736202,0.0161744675215,0.0112078298045,0.0220014995795,0.0,0.033271860394,0.0356565453364,0.0134927702845,0.0,0.040725755124,0.0737443343936,0.0174170508854,0.0227049045844,0.0198555763723,0.0342764921877
0.0107956960369,0.0105157489837,0.0,0.0149639613065,0.0300807687541,0.020458908179,0.0372638092899,0.0104194290911,0.032256244337,0.0553226200391,0.0155503174392,0.256745406952,0.0,0.0137521970489,0.0137335815345,0.0,0.0277086480006,0.0423943521677,0.0214830770057,0.0559030416027,0.0101529824643,0.014126076602,0.0694277871506,0.0279078052667,0.18513997609
0.0347738976177,0.0403038816398,0.015315457344,0.189243894885,0.0555172763155,0.0157288170566,0.028359142998,0.0299224206952,0.0,0.0133105471724,0.0236171777772,0.0525167693021,0.0306070672548,0.0102649882519,0.0415715157516,0.0594996461859,0.0328788786781,0.0154960088411,0.0242043630858,0.0659271650386,0.0292259608752,0.0,0.0227195804097,0.0638344313153,0.0853456301368
0.0136473331803,0.0211810444312,0.0134868425789,0.0605313665266,0.053388848045,0.0164220560077,0.436799508684,0.0183253435079,0.0304007561064,0.0181425586073,0.0194139385301,0.017504517482,0.0163456491387,0.0146075246253,0.0170310929879,0.0162195766337,0.0133369932214,0.0184316868744,0.0134540851737,0.0425931949701,0.0143641072388,0.0150341352992,0.0294974887035,0.0256944767746,0.0441458746708
0.0246980587207,0.0719458811778,0.0128533966386,0.0125567426053,0.150674149109,0.0502939452935,0.01873475538,0.122286301593,0.0266460960601,0.0232671935687,0.0175359735417,0.0116171230936,0.0131089064412,0.0155935209502,0.0125995597269,0.0364726360842,0.0,0.012514226731,0.0117141569181,0.0272749810293,0.177571032287,0.0153451108529,0.0164405043685,0.0544203242278,0.0544190215662
0.018566527156,0.0387588770566,0.0125538984732,0.0205629850945,0.0138616193248,0.0793526120099,0.019869241296,0.335456717209,0.0107204231479,0.0649350896525,0.0285399851024,0.0132668578923,0.0130182955346,0.0,0.0,0.120035225589,0.0181857520533,0.0,0.0310957283861,0.0120847964222,0.0272587910308,0.0141058572421,0.0160659680263,0.0470422000242,0.0173099710766
0.0,0.0104512685838,0.0117708008039,0.041080511848,0.0646351970115,0.0288575636181,0.0207919843123,0.353874445857,0.0142746877712,0.0,0.031777220236,0.0195778341748,0.0354621902064,0.0286331420098,0.0435062026326,0.0118490923277,0.0231894294335,0.01287039782,0.0134670149988,0.0660875737047,0.0654971412928,0.0170785940548,0.014073382484,0.0397285567955,0.0124112409854
0.0162146281989,0.0153650985588,0.0,0.0111190104176,0.0828622806364,0.0416491997829,0.0141874044782,0.016268057836,0.153237598813,0.0847882835552,0.0,0.0202576514131,0.0193078940144,0.0,0.012037183882,0.0,0.0192618377455,0.087126502937,0.0,0.0340022422512,0.155660698213,0.0432673422421,0.082740535735,0.0169756635751,0.0295065285274
0.0190793491707,0.0132052884948,0.0347718069236,0.033148327022,0.0136176512137,0.0459704394428,0.0170008884202,0.0140158217998,0.035101112803,0.0415502828594,0.0263199105287,0.184215790697,0.016961935038,0.103064134828,0.0115935565373,0.0136846621927,0.0163894265956,0.0154463616937,0.037670107362,0.0179318402296,0.0128656585234,0.112926056967,0.0178162117017,0.132983706262,0.0126696726934
0.0224506075294,0.0134264270862,0.037360878372,0.0163758629265,0.0133959240582,0.0441032583873,0.0333225861946,0.0,0.0259898022869,0.0146152538064,0.0133713584677,0.0138229687981,0.464309024378,0.0704436395357,0.0351867613038,0.019080528422,0.0,0.0168685164593,0.0154001654826,0.0262915128082,0.0111041679424,0.0128237115826,0.0295666728035,0.0159099066977,0.0190759909204
0.0102749528531,0.0100341466978,0.010295958096,0.0204763997699,0.0118767919334,0.0391255727058,0.015594017961,0.140346943151,0.337727809253,0.0146625801689,0.0,0.0298372094806,0.0250156813779,0.0397245677786,0.0,0.0154847367973,0.0117357685382,0.0393657650053,0.0115064841511,0.0297677847298,0.0207073198069,0.0490216339993,0.0783517828245,0.011352473479,0.0
0.0135882740226,0.0206575658602,0.0181157039993,0.234782568109,0.0163750421339,0.0129905125413,0.0778579971262,0.0310633317841,0.0154635142179,0.0,0.0138568178197,0.0142634107211,0.0317739695698,0.015086495876,0.289690366466,0.0241772808243,0.0117488835335,0.0,0.0171899618681,0.0491013326111,0.0118765556675,0.0,0.0262274860763,0.0126770777851,0.0156236646967
0.0,0.0136166759423,0.0264918828556,0.015345390486,0.0116174559441,0.0273583768972,0.0141664028129,0.0309384784436,0.0,0.0188692925024,0.435120711553,0.153154071108,0.0,0.043156218636,0.0,0.0104509395187,0.0226908834178,0.0260274910482,0.0342266513618,0.0134473193124,0.0,0.0,0.0125061529415,0.0331512154482,0.0
0.0170612808986,0.0141500875235,0.0103906312451,0.012272900105,0.024078060121,0.038570246143,0.0239832078752,0.0165406490912,0.0108618899563,0.0239986258635,0.0,0.0145137225561,0.240349043355,0.277870026124,0.0370218044551,0.0193585223019,0.0135510183483,0.0,0.0823286305995,0.0130512497325,0.0455637623384,0.0,0.0127012423546,0.0,0.0202167101274
0.0173368591057,0.0194014894184,0.0183460309434,0.0496995729927,0.026657509679,0.0376720634178,0.0354728912949,0.0358897133103,0.0223819269565,0.0509831221669,0.0147921357115,0.0169528211091,0.0152878046937,0.0533336182811,0.0240796394314,0.0206047231262,0.0292707207591,0.015055575897,0.0388282277715,0.0190612745161,0.189840419439,0.118695310632,0.0504728891808,0.0574211483578,0.0224625118082
0.0,0.0141670885725,0.252019260584,0.0109971090685,0.0142835537575,0.0236762494437,0.0446947560223,0.0,0.0110084344256,0.0173021655292,0.0,0.0100256596877,0.0375924230375,0.0106882136241,0.276342432606,0.0141819561055,0.0103504528366,0.0164536602376,0.0471641615795,0.0487844722642,0.0356721538767,0.0,0.0193959851963,0.0133202640259,0.0363739669233
0.0142721853782,0.015398743322,0.0174614110437,0.0274739763842,0.0170486184128,0.0364594976988,0.0177513982223,0.0210350175014,0.011618734668,0.0203704561872,0.0,0.0,0.0101891628759,0.0,0.56969126812,0.0440371838802,0.0109234852082,0.0165118826793,0.0112033706431,0.0201479293773,0.0,0.0,0.0173731266918,0.0142013670931,0.0411789205891
0.0149619176556,0.0518251136377,0.0111053832557,0.0333398806958,0.109936286843,0.0228709962875,0.02744503934,0.0938460424331,0.0495989466872,0.0819042617935,0.0127676833105,0.0252209353653,0.0209927019262,0.0281494069039,0.0148523204824,0.0115015701448,0.0334937001569,0.0108367090479,0.0139366127545,0.0262594860841,0.0972702496921,0.040483652287,0.0988874241618,0.0294824125871,0.0390312664668
0.0153383320781,0.0115448734902,0.0644068690065,0.0120311792113,0.0226568891564,0.0492985022071,0.0187328408707,0.0150026956729,0.0119322403371,0.0114489909763,0.0204585109603,0.0363926188973,0.121546043737,0.366940478421,0.0507606143705,0.0163747152863,0.0129167281887,0.015300404784,0.031002101932,0.0328426620302,0.0139471656723,0.0,0.0108025615614,0.0128376135927,0.0157751504139
0.017936385922,0.026714287751,0.0193812809377,0.0257275723387,0.119753415552,0.0387662723927,0.0213525126239,0.103354843299,0.0538429835222,0.0539971446806,0.0104873865992,0.0499668202392,0.0270594314965,0.0237934065755,0.0220314937147,0.0177569506382,0.0161020529626,0.0788098271921,0.0521002296663,0.0154677252814,0.0493759260958,0.0377340608067,0.0443140905172,0.0532225268218,0.0209513723726
0.0511329477916,0.0333826047561,0.027961386744,0.0580630894543,0.0373571364967,0.0453115991771,0.0328254474805,0.0751770574472,0.0142761011505,0.0189530274751,0.0422871144367,0.0365133752988,0.0677217956307,0.0117096281107,0.0266927742403,0.0894336085665,0.0613640164304,0.0120765832201,0.0708333689224,0.0134497775,0.0944104843738,0.0154230441179,0.0220665086603,0.0271782645897,0.0143992579285
0.0326532468506,0.0297908184015,0.054265272235,0.0349507068264,0.0252437058423,0.0436857770611,0.0169598127565,0.0198127100778,0.0175353575956,0.0369994528146,0.024873855974,0.0245792980198,0.096752125026,0.0285053885369,0.0750603494093,0.0210442341873,0.0166872556684,0.0153955265432,0.183385682632,0.025493928637,0.084148534311,0.0144155029082,0.0194495055648,0.0374773986698,0.0208345534506
0.0171147175544,0.0334620727832,0.0217951644995,0.0612499053455,0.0166215205544,0.0309411270288,0.0221205753517,0.029665902043,0.0238531314047,0.0150189553908,0.054156827997,0.0193908532387,0.0756886735904,0.0137882977586,0.1834028552,0.228980408046,0.0116424536019,0.0218969865249,0.0100583398014,0.0539461466422,0.0,0.0100242214229,0.017050811394,0.0,0.0
0.0,0.0853585498141,0.0258998749215,0.0110688373972,0.0259172212262,0.0583861937065,0.015352717243,0.0182854894998,0.0152534938937,0.0,0.359064909538,0.0361726635381,0.0203647715892,0.0120684688027,0.0106493415034,0.0151735179259,0.0209166279318,0.0778957862634,0.0112329705252,0.0509026338421,0.0,0.0127019576875,0.0,0.068330678985,0.0154191078664
0.0126672203759,0.0352307488444,0.0152057325721,0.11360920709,0.0,0.0246408553726,0.325092083715,0.0,0.095657251634,0.0108379998111,0.0,0.0,0.0278654326481,0.0185995519391,0.0547200146377,0.0448907443393,0.0,0.0845335815687,0.0131468977352,0.0217023070326,0.0,0.0129062002227,0.0212857460834,0.0,0.0
0.0176554676499,0.0174649444385,0.0244511273633,0.0199021486305,0.0281860729039,0.031743704598,0.0218051958626,0.0220544735402,0.0192467431499,0.0210568923079,0.0182649370838,0.203106996771,0.0198204377301,0.0363273440077,0.017635085476,0.016584047928,0.0197544823333,0.0376867595315,0.0301394115454,0.0355026618433,0.0148368999256,0.0246590624476,0.224762449764,0.0198592278624,0.0574934253057
0.0136044589269,0.0598128085636,0.0171092172595,0.0114436164788,0.0354431005259,0.0932468412591,0.0292227051107,0.0377550154244,0.0151883587541,0.0560917838531,0.0486063378326,0.0153987021353,0.214303289311,0.0720345432693,0.0,0.0106456073984,0.0107385547793,0.0154478994774,0.0,0.0204919618998,0.0352471596957,0.0488266063675,0.0186247860615,0.0915007263246,0.010393553026
0.0223898452789,0.0572977826315,0.0144744103882,0.0132202375989,0.010045504797,0.0167428965987,0.0125749712642,0.0745104052669,0.0136997953566,0.0261178360881,0.0176666668031,0.0105827526342,0.220031287434,0.0152421403208,0.145060043667,0.107296717976,0.0135385969998,0.0101597940519,0.0310904107297,0.0305050070206,0.0502467292487,0.0,0.0193988246142,0.0169283038259,0.042252611001
0.0137119669764,0.0179661272698,0.0464724577531,0.0284526143909,0.025251184901,0.0399433077882,0.0291460696779,0.0,0.0486285588623,0.0211152069295,0.0198259549347,0.0154090963618,0.34491454041,0.0288603075584,0.0766459935465,0.0212874730154,0.0194487082674,0.0,0.0152717124843,0.0441034560748,0.0260578753092,0.0,0.0401544387612,0.0200552597624,0.0303600534232
0.0153962264017,0.0174485841842,0.011912105142,0.0225537223737,0.0981884115035,0.0551864091925,0.0128781050692,0.0180127660634,0.0644671115011,0.211206427633,0.0112984260921,0.0448457314492,0.0177774214128,0.0159312573617,0.012723466392,0.0241313814647,0.0111563466855,0.0896261862748,0.0103825835277,0.0247597711163,0.0128845993453,0.111187941175,0.0276631798011,0.0321920772526,0.0261897615848
0.0,0.0300906103989,0.0181239935551,0.0241733470299,0.0271653812236,0.0106993303045,0.04922186486,0.0199811153539,0.0,0.0113647572085,0.307357557162,0.0136119848265,0.0144155376964,0.0121339740915,0.179009611912,0.031233758255,0.0,0.0183745984486,0.0,0.0719364206087,0.0203746677418,0.0,0.033061444121,0.0191966408663,0.044480529175
0.0442347813004,0.0150085426758,0.014923537864,0.0229259384349,0.012816492921,0.0600452525711,0.0193277648517,0.0,0.0151621968302,0.0138835483125,0.0101989125402,0.034507586231,0.019432432285,0.0116286349125,0.0142892164152,0.0121658735215,0.0204176174343,0.0696411580212,0.489515886357,0.0286887097666,0.0,0.0101147463411,0.0105617026488,0.0287941950997,0.0
0.0140562065555,0.0308247011311,0.0266637308469,0.0146112115337,0.0284897831783,0.0629670724651,0.0205066157637,0.0185119143599,0.0342395683124,0.0219882878592,0.0214723165861,0.0140530280082,0.0610558115365,0.0131218289915,0.0445662942769,0.0382026688924,0.0135242366306,0.222767060398,0.0305140462055,0.0361779533766,0.0722145823229,0.0176236632906,0.0228363778414,0.059891548915,0.0591194907219
0.0337418625834,0.0111129596363,0.233875917812,0.0159425886098,0.0117551898634,0.103657556435,0.015727583982,0.0136182427308,0.0385946894941,0.0101249452442,0.0422526208683,0.0115154454084,0.158889256914,0.0102456099889,0.0909392960169,0.0202908445701,0.0106746204216,0.0799068160296,0.0171735242039,0.0200506975585,0.0,0.0,0.0102528914608,0.0114295778017,0.0102190432694
0.0,0.0149222738134,0.0100275658819,0.0386140380952,0.208993456106,0.0108682814946,0.119136794643,0.0456108036467,0.0191304852129,0.0,0.0707090968074,0.0,0.0221141271519,0.0,0.0687373020679,0.0550832574659,0.040414776921,0.0184304152271,0.0316174089352,0.0227213667665,0.0513540950096,0.0148348862247,0.0284996017524,0.0,0.0633150858592
0.01516371314,0.0289738268261,0.0157748270921,0.0212845997235,0.0448049922362,0.0529384424613,0.0198487763936,0.0224121314419,0.0334125547831,0.119462139906,0.0243158609366,0.0503933008435,0.0349421335605,0.0198711452746,0.0120883936506,0.017048272042,0.0166873722847,0.0425581843213,0.0164565387184,0.161710491169,0.0114427705474,0.0317835219387,0.0995459152375,0.0676174552008,0.019462640271
0.0134688398839,0.0196509846735,0.0155970463757,0.0336308775613,0.162887456672,0.11084291892,0.016927384054,0.0653312360632,0.0272707590016,0.0286933723444,0.0130083366211,0.025903973932,0.104468163853,0.0133633786944,0.0338090051939,0.0426790771223,0.0136090139672,0.0169130854639,0.0465125870436,0.0207001101767,0.0194671900165,0.034158140322,0.0259394926659,0.0766660491804,0.018501520197
0.0,0.223710392093,0.0149156596622,0.0230173626198,0.0254561729388,0.0211423288242,0.0545630289986,0.0133151215177,0.0139948370043,0.0294867372946,0.0221684756475,0.0207696061739,0.0226592597139,0.0178645855752,0.3291420372,0.0132323250907,0.0,0.0169788040972,0.0100872858773,0.0315424507005,0.0142767536344,0.0,0.0121825464837,0.0,0.032165621734
0.0112756930841,0.0122762971443,0.0248993315387,0.0105014224975,0.0216108839476,0.011659765255,0.0138478756818,0.0,0.0,0.0,0.440346608056,0.0448016192551,0.0108732042681,0.0211575667285,0.0184252846833,0.0120882818354,0.122317077428,0.0971069416199,0.0133594018285,0.0189494011831,0.0,0.0186575124573,0.0,0.0158778232889,0.0166422358067
0.142029969047,0.0270070977036,0.0366024074004,0.0183938940718,0.0177591448514,0.0279652707132,0.0246114122683,0.0223055946264,0.0852489812238,0.0684700956898,0.015786350334,0.0165972194953,0.0408547819638,0.0531016450503,0.0258556400574,0.0186142138887,0.0180104133745,0.162205056686,0.022264866454,0.0289088534309,0.0204448966025,0.0180262241838,0.0500019116172,0.0175906632747,0.0213433959918
0.0139914487301,0.0,0.0198446967462,0.0444270922911,0.0110650870592,0.016533579233,0.0150445350113,0.0,0.0101114166073,0.0,0.0,0.0200367614244,0.483259784364,0.0101229098219,0.138618339247,0.0438708315819,0.0147216926556,0.0,0.0104697791379,0.0161309855787,0.0152034882078,0.0150805543209,0.0101544839221,0.0143974206523,0.0317003571912
0.376743883141,0.0232100195288,0.0575240981875,0.0345672750095,0.0132745198097,0.0534826635259,0.0372747440305,0.0181595005706,0.0196285360924,0.0306924628227,0.0206296015475,0.0128106626141,0.0212755160771,0.0111958688815,0.0664582403821,0.0195281825168,0.0117059053014,0.0154584804875,0.0205236667693,0.0130772088097,0.016986849031,0.0452098157043,0.0157477488793,0.0269115194478,0.0179230308318
0.0130286370069,0.0189753545125,0.0223257114652,0.0157971174738,0.0239390016098,0.0275000701638,0.01371448967,0.0122766692338,0.0112644043377,0.0174318305603,0.0109201631891,0.013363005549,0.0951580182781,0.181204875149,0.0534552091638,0.016151919253,0.014769017116,0.0121065563971,0.0754236602579,0.0261012428629,0.150637040043,0.0122969274177,0.0239992685355,0.0106169692802,0.127542841474
0.6229138256,0.0,0.0,0.010474209586,0.0112787024838,0.0305258201677,0.0,0.0,0.01269758057,0.0135854791761,0.0,0.0153117511918,0.0244593755812,0.0220378146162,0.0,0.0,0.0268475740103,0.0183170533307,0.0367448060252,0.0101669147367,0.0,0.0,0.0107628113069,0.0348928781217,0.0161285640747
0.0155952668798,0.0326199144476,0.0137460715132,0.0188200823948,0.0307686858043,0.0827518025457,0.017065799148,0.0464747946573,0.0272795633223,0.0257693045421,0.0106152499797,0.0130909783044,0.0291113806837,0.0144646426667,0.0427490491066,0.0306969199646,0.0349180911971,0.0126098056217,0.17441898072,0.0301095017975,0.0758127460199,0.0271821546367,0.0193816087,0.158195637119,0.0157519682272
0.0246387422318,0.0108613063562,0.0105383140624,0.0101353560092,0.0246558095648,0.0228700233928,0.0118845826309,0.529358999169,0.0122065315369,0.013658230515,0.0346126242595,0.0248047605239,0.0132096167102,0.0138314860595,0.0,0.0146662376252,0.0255021312581,0.0193143269253,0.0129557569481,0.0503493193279,0.0152050319588,0.0177825391577,0.0409303272072,0.0172273484156,0.0191066737838
0.0135480912293,0.0206386987439,0.0311620792794,0.0104694406483,0.0145049447795,0.0137439382954,0.0259779904131,0.0330605868128,0.0165812763561,0.015341824948,0.0,0.0127617765589,0.452360896829,0.0275607412803,0.095090256766,0.0143612339859,0.0,0.0,0.0459625287124,0.0315404823606,0.0182381731541,0.0211205853689,0.0233407912435,0.0119894668465,0.0228917222468
0.0125902591897,0.0127585951581,0.129706687333,0.0136702846775,0.0281510439671,0.0639457192479,0.0130920256975,0.0146245785587,0.0396651407318,0.0,0.06846982153,0.0121276387785,0.0328589424788,0.0,0.145652215818,0.01001885066,0.0,0.247495101405,0.0190301621717,0.0485808370404,0.0104826044339,0.0,0.0,0.0159867879552,0.0186378954504
0.0114665029538,0.0280813808155,0.0638345555554,0.0190176836949,0.0115361737741,0.04288057876,0.0299058377336,0.0210377729046,0.0258222517896,0.019817098898,0.0216940315426,0.0149803360601,0.0149435697819,0.0547820593408,0.12520969538,0.0180471653411,0.0110940462363,0.129171733298,0.0114226903977,0.038556893809,0.022271504908,0.0153774440896,0.0,0.215861397328,0.0234394744324
0.0100243527653,0.0267756705758,0.0390430745287,0.0142371696031,0.303420034165,0.0333021428721,0.0596970169452,0.0226172339683,0.0,0.0179873662668,0.0110892362724,0.0182737132038,0.0454384786098,0.0,0.136088740934,0.0203489482906,0.0111241382804,0.0913080392813,0.0,0.0418748852171,0.0,0.014058475277,0.0,0.016493086536,0.0206598573843
0.0196639936933,0.0281750445624,0.0,0.0218411871,0.0128399247061,0.0359707679079,0.011822932225,0.0431548918293,0.0499166331337,0.0892042114525,0.0159636794437,0.0,0.0344729176731,0.0273751008327,0.0103381413172,0.040808954113,0.0147091905414,0.0112686457508,0.0141782863211,0.0151853244062,0.300935602808,0.064807734953,0.0103664266899,0.0519816487914,0.0568904136791
0.013710889512,0.0138396503145,0.0945701384826,0.0165787356817,0.101305227618,0.0460811689334,0.0401207957676,0.0209506707163,0.0106891385855,0.0207788119508,0.173864560247,0.0124505684217,0.0125494346773,0.0131412133951,0.0124898781852,0.0102399360403,0.141460725181,0.0133074636156,0.012181704222,0.0413554227503,0.0395390750714,0.0,0.0156667561998,0.0857923949815,0.0279292223901
0.0,0.0127859979127,0.0115345485925,0.0175170612362,0.0149775607665,0.0288362330024,0.0556224558097,0.0,0.013151392536,0.0992979073328,0.265761892467,0.0257724364466,0.0186331277242,0.0132111320704,0.150944049446,0.0,0.0120510647016,0.0267360828314,0.013532235858,0.0882083282973,0.0368286145134,0.0108941021741,0.0201011993748,0.0,0.0270642593237
0.0746393292127,0.0145882691913,0.0110881351895,0.0291032270978,0.0137594088495,0.0164617931561,0.0261907423392,0.0208596609028,0.138546796819,0.0,0.0133432486311,0.100028375812,0.0401450749268,0.0600346851169,0.0152159151075,0.0151467221463,0.0102119083261,0.144916439051,0.0197922747456,0.101550921404,0.0,0.0135653155264,0.0672167513301,0.0197363934684,0.0151672199729
0.0322411745933,0.0484363196858,0.0201786978935,0.0215242982209,0.0154663185989,0.0212761272091,0.0141410715758,0.0154756012967,0.0274045432356,0.0196615807152,0.0133101174337,0.0251423305034,0.0893465504226,0.183014753114,0.0135736050582,0.0129508732869,0.0134899640682,0.0905707369098,0.0170261727142,0.0212611388034,0.0183438778343,0.203719536646,0.019551080389,0.0227612375946,0.0201322921968
0.0127537855945,0.0372365690736,0.0404242509237,0.0167779940851,0.0256524590904,0.019688634881,0.0532941927282,0.0191280543462,0.0219946601247,0.0249353460545,0.0139765289065,0.0289545832973,0.0412836316551,0.0185118685882,0.259453612209,0.0175058196715,0.0196062144264,0.0268889001715,0.050761858791,0.111580708617,0.0515905869929,0.0168165833231,0.0189840067493,0.0310890257019,0.0211101239982
0.0150707854108,0.0149080355669,0.0416402810344,0.041362203294,0.0225345807866,0.0494718199795,0.0253362770153,0.0132868962063,0.0109272301133,0.0320077382901,0.36776444578,0.0423610692079,0.0108551313613,0.0140759900528,0.0255827568947,0.0,0.0403961448098,0.0792688532542,0.0,0.0494259290416,0.0,0.0,0.0215879594085,0.0329653449082,0.012196209094
0.0,0.0313740707115,0.0,0.0374365383935,0.0901027568036,0.0184045281699,0.015527466545,0.0103357219118,0.0305237459295,0.0107647679599,0.012126694486,0.0106441190279,0.0116873971298,0.0,0.051486676784,0.0234289962312,0.0,0.0109600585184,0.0,0.0825388346224,0.322391372457,0.0163960184549,0.140917808046,0.0149955506965,0.0253877575926
0.0162320228248,0.0211369010235,0.0119711994422,0.0216550310638,0.033648556924,0.0396020478228,0.0141238959775,0.109339201709,0.0188721828281,0.0394661466023,0.0173783190443,0.0448574805383,0.0132453861074,0.276181334161,0.0111144367253,0.0204307734186,0.018430024474,0.0201464217151,0.0193362582807,0.0397955059544,0.0410511845818,0.0341974495443,0.0227253540828,0.0838963265521,0.0111665586022
0.0,0.0118441783085,0.0,0.0,0.0701180728945,0.0209630920737,0.0583829540015,0.0,0.0,0.0144620040119,0.0200787577951,0.0294406553959,0.0159145003896,0.0330231136551,0.0,0.0119089117721,0.0,0.306611365961,0.0,0.016415733978,0.0128648024456,0.19762275262,0.0353424048097,0.0568615907169,0.0238255547469
0.0,0.0257004049097,0.0,0.048178072083,0.0548290066447,0.0502385531229,0.0514097693564,0.0847256039459,0.0215309371669,0.0,0.0269284302739,0.0127180783822,0.0,0.0113179524669,0.0247156714945,0.15211378565,0.0164107381356,0.0103567342762,0.0,0.0413790933063,0.220761894539,0.0315245977128,0.0267349544884,0.0201462967922,0.0219270207405
0.0,0.0207245592733,0.0850245700062,0.0973141206123,0.0496683757753,0.0143315459629,0.159061617615,0.0,0.0367150410122,0.0329966635997,0.0257224632904,0.0722431654307,0.0189752672648,0.0414571913294,0.104483199025,0.017843699294,0.0194190393906,0.0271409313713,0.0104200210342,0.0761342040282,0.0146191989548,0.0130606274938,0.0183305879732,0.0167050841327,0.0
0.0191240327256,0.0407482976967,0.0151775829201,0.0165061464251,0.0501409598503,0.042603080601,0.0249446321442,0.0524795115483,0.0442216724786,0.0246355945493,0.0337518588807,0.0176915506259,0.0199373824303,0.0184038259049,0.0169818529945,0.0218265049706,0.020075130532,0.0154601728129,0.0239525004645,0.0303542706093,0.0587646306924,0.253965247177,0.0458044817883,0.0667261626005,0.0257229165766
0.0126612008299,0.0170553995931,0.0152232840803,0.0112958993192,0.0166819721714,0.0164334066597,0.0,0.0181455180749,0.0295336528731,0.0285290058273,0.0108436463346,0.0195907104859,0.0135870549323,0.0201832009416,0.0298258723404,0.0125395367785,0.0,0.0761833708246,0.0,0.0592259449089,0.0102810183948,0.0291494065303,0.0402840453062,0.0227369901249,0.46281884682
0.0,0.403027811502,0.0238161837746,0.0354847320218,0.0146746509789,0.0114002551439,0.121264196491,0.0,0.0149699998965,0.0,0.0274773864384,0.0141622426836,0.0323778681962,0.0114464690481,0.0416919318594,0.0249798259806,0.0,0.103668593658,0.0,0.0315933337115,0.0,0.0,0.0106159648735,0.0108944093213,0.0112571064518
0.0161289311294,0.0704901542164,0.0333338231504,0.0177654403044,0.0212135379906,0.0171116186929,0.031044609908,0.0315633187438,0.156095568762,0.13579900573,0.0163700805807,0.0184692341766,0.0213016131742,0.0205493660777,0.0357206766579,0.0236209137064,0.0381347386819,0.0285237512757,0.016905465192,0.0217212162718,0.124812159865,0.0188478058562,0.0255062713183,0.0324616318416,0.0265090666959
0.0161749320018,0.0153793510417,0.0216869065168,0.0305271573221,0.0230563423494,0.0346833460938,0.0235082414437,0.0226899215858,0.0184686653655,0.0257534047805,0.0149551824679,0.216945206357,0.0418969072359,0.0197337581472,0.0,0.014163171392,0.187170171381,0.0596284556809,0.0512290199974,0.0722270224594,0.018897270484,0.0,0.0179857527533,0.0165017234487,0.0189988747162
0.0201501942625,0.0329934192936,0.0349812275353,0.0149704412977,0.0208997949045,0.0187229233097,0.0349360310349,0.0384574191899,0.0377405091291,0.0988327697251,0.0164694432129,0.0180131056921,0.0154874243185,0.0780336929751,0.10394237424,0.0241640724957,0.0799545847806,0.0643334057754,0.0386663249236,0.0380360242256,0.0473784896827,0.0232517721155,0.0306185710059,0.0258404262745,0.0431255585999
0.204021164544,0.0196928127698,0.089611263926,0.0270714824308,0.0168372018206,0.0269244587611,0.0257517674268,0.0113941293175,0.0330093264942,0.0133821089893,0.0132221895469,0.0506927633554,0.0159143445044,0.058056876179,0.0341652870064,0.0,0.0113540714213,0.182160033884,0.0122505631575,0.0304461635113,0.0106227630536,0.0159151892504,0.0258961239393,0.0308654315478,0.0314549795884
0.0108988080586,0.0543883849422,0.023649890527,0.0691799717142,0.0120422152983,0.0131458766139,0.0165370671674,0.0325364538406,0.0114375958751,0.0114350491829,0.0102881728752,0.022716461327,0.294849134504,0.130165992809,0.0651085133081,0.0732364716687,0.0116991174999,0.020451378594,0.018103126565,0.0372367950246,0.0,0.0,0.0112769898575,0.0118907528734,0.0216608900223
0.016130183814,0.0187266419466,0.0118220388955,0.0183437771128,0.028489831064,0.0664917896385,0.0175427476623,0.0351104286215,0.0535605406294,0.0210147332821,0.0124949370951,0.0972975509943,0.0119135574055,0.230985078141,0.0124796059581,0.0277967650081,0.0175589300417,0.0487720219982,0.0111381812722,0.0366108919822,0.0,0.0654454542594,0.0333229303093,0.0869082735021,0.0104324448154
