0,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,22,23,24,26,27,28,29
0.0,0.0,0.0,0.0976058722674,0.0,0.206094931952,0.0,0.0,0.0386992370105,0.0229320366759,0.0,0.0125420365142,0.0,0.0,0.0468252076138,0.0163175237114,0.0,0.0269144529382,0.0,0.124349203287,0.0847501093908,0.0,0.237274686747,0.0108037033014,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.250182489455,0.0630380566913,0.0,0.0,0.0115889353811,0.0,0.0,0.0,0.0197516323099,0.0138879678129,0.0547398388562,0.0110755514866,0.0925257807128,0.244788670212,0.0215885089306,0.0132041593902,0.0213047440889,0.0,0.0,0.055666473179,0.0,0.0240575695551,0.0
0.0,0.0,0.0,0.0114057656174,0.0,0.0365220534413,0.0,0.0,0.0352687202194,0.0174156684257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144635863988,0.0192598928665,0.0,0.0395627047446,0.0263942131509,0.0,0.602519317444,0.0
0.0,0.0,0.262244779817,0.0100660166565,0.0,0.184641441029,0.0,0.0,0.0,0.0,0.0,0.0719240129825,0.0,0.0465758236589,0.0,0.0171217003411,0.0414120811755,0.0307538788133,0.0,0.0876989798341,0.0,0.0,0.190315464023,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0119768203486,0.387755346893,0.0106368435043,0.0,0.0159161682135,0.0,0.0,0.119344581995,0.0,0.0,0.0,0.0570944631868,0.0,0.0,0.0,0.0,0.182902750289,0.0,0.0,0.0226415116491,0.0371299185715,0.0,0.0159479671838,0.0
0.0,0.0,0.0,0.0198303355327,0.0239499071615,0.100877353317,0.0,0.0472668911575,0.332080747516,0.0,0.204578018919,0.0,0.0169845764022,0.0124317130814,0.0,0.079038870743,0.0148831831682,0.0205476227796,0.0,0.0241023921169,0.0317059748922,0.0,0.0,0.0,0.0,0.010990705069,0.0
0.0,0.0,0.0,0.143765720256,0.0715984591359,0.0128399753231,0.0,0.0164601061455,0.0,0.0109599135178,0.163256262228,0.0267223106745,0.0202075334035,0.0272597930303,0.0,0.0117378820353,0.0338198187148,0.0,0.0245874999447,0.112764750155,0.0150013100546,0.0,0.154321132963,0.0136344665965,0.0,0.065886313679,0.0134648840852
0.0,0.0,0.0,0.103343751959,0.0,0.0,0.0,0.0,0.0577091653896,0.311414444657,0.0,0.0,0.0,0.0,0.0,0.013375063448,0.0,0.0,0.0107218778648,0.26733854024,0.0,0.0,0.0661555916514,0.0459658286096,0.0,0.0289404618621,0.0
0.0,0.0,0.0,0.448336343023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417955623959,0.0,0.0,0.0,0.0,0.0,0.0220945315407,0.0,0.0,0.0934808619543,0.0,0.279103060354,0.0,0.0,0.0200689259515,0.0
0.0,0.0,0.0107621228549,0.34509926604,0.0,0.017808908636,0.0,0.0118404813803,0.0945635879265,0.0,0.0,0.0218354394473,0.0,0.0,0.0,0.218051506087,0.0301007033476,0.0,0.0276890181599,0.0,0.0199020109687,0.0,0.0,0.113978551358,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0475102723273,0.0,0.0661418122184,0.151130719191,0.063512036045,0.01381499987,0.0,0.0373957804636,0.0,0.0,0.0816440549016,0.0,0.0,0.0,0.146513635276,0.263022418874,0.0,0.0617403973769,0.0,0.0,0.0,0.0
0.0147352582364,0.0152652198902,0.0117814085552,0.0128646803353,0.0143232259198,0.130478455264,0.0119938098605,0.0134806367164,0.0401564902288,0.0136397392979,0.0132694698869,0.0128804961697,0.0131372845148,0.0141708826432,0.0121377206264,0.0144839560491,0.0145566586045,0.412660546371,0.0483660043006,0.0158872087007,0.0129452122453,0.0119512869193,0.0174770322958,0.032933228096,0.0119396972182,0.0145954292574,0.0119075322154
0.0,0.0116803771146,0.0,0.0430600270148,0.135926510775,0.272301423088,0.0,0.0,0.0298819727716,0.0,0.0,0.0,0.0,0.0449169969022,0.0,0.012232685422,0.036757979016,0.0109721402463,0.0,0.0324613590701,0.222543121817,0.0,0.04442218704,0.0,0.0,0.0229897424877,0.0
0.0,0.0,0.0,0.293550547289,0.0,0.102493888984,0.0,0.0,0.0150586236867,0.062774528329,0.0907324129938,0.0,0.0979689337314,0.0,0.0,0.0,0.0,0.0,0.0,0.114598901267,0.0,0.0,0.157116883496,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.142307776052,0.0,0.0,0.0,0.0255800767274,0.0,0.0,0.0872806086648,0.0,0.0,0.0,0.0113931304773,0.0343626492273,0.0,0.0149259368884,0.0120456184426,0.0,0.588310092609,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0260068669251,0.150561589643,0.0,0.0,0.0,0.038598765592,0.0,0.0111209935421,0.0,0.0,0.0464430400413,0.0606116331368,0.044240943321,0.0,0.0,0.0,0.0904639404085,0.0,0.0,0.025801755541,0.415881156891,0.0,0.0,0.0
0.0,0.0,0.0,0.0260876302478,0.0696390885169,0.0572067786628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135338019233,0.0,0.711390084982,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.024377104604,0.145534344232,0.0,0.0,0.0113882925822,0.0,0.0,0.011299308015,0.0,0.0,0.0,0.0167867042452,0.0260893492172,0.0,0.0,0.0616179037048,0.0575545440094,0.0,0.519352276899,0.0,0.0,0.0271935748258,0.0
0.0,0.0,0.0,0.0,0.221568137331,0.136119224349,0.0,0.0,0.0,0.0197068272608,0.0728615582942,0.0194947260281,0.0,0.0,0.0135137928379,0.0418205318075,0.0,0.0,0.0195617416446,0.0266019570841,0.313513955855,0.0,0.0160036961941,0.025880331123,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.700725788865,0.0380990627979,0.0,0.0,0.0118545522536,0.0,0.0,0.0158843969575,0.0,0.010413380763,0.0,0.0,0.0334829352037,0.0118304253104,0.0208353394871,0.0,0.0,0.0,0.0,0.0,0.0,0.0298639875892,0.0161748696247
0.0,0.0,0.0,0.011568303209,0.0417202234716,0.0108158496294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065846932807,0.0104015151105,0.428561235564,0.0297795546667,0.0,0.296634280394,0.0,0.0,0.0123378385589,0.0
0.0,0.0,0.0,0.0,0.0938485306675,0.0,0.0,0.0,0.264489855378,0.0,0.0324948663484,0.0,0.0,0.0,0.0,0.0575549456779,0.0,0.0,0.0,0.1867432067,0.0444470380139,0.0,0.0124180900027,0.0396731081623,0.0,0.210156341893,0.0
0.0,0.0,0.0,0.0,0.0419149367318,0.0245061520812,0.0,0.0,0.019881640599,0.0,0.0,0.0,0.0,0.323929194388,0.23400147813,0.20031166128,0.0,0.0,0.0,0.0,0.0598301870619,0.0,0.0,0.0,0.0,0.022201867034,0.0
0.0,0.0,0.0,0.0,0.0,0.0186751238277,0.0,0.0,0.588666555725,0.127942441082,0.0,0.0,0.0101642442908,0.0,0.0,0.0135505357544,0.0156876556095,0.0158039163989,0.0,0.012112880245,0.0100760082119,0.0,0.0111126806738,0.0499659355586,0.0,0.0183828559142,0.0101102607971
0.0,0.0,0.0130929462657,0.0,0.0,0.0857292936959,0.0,0.0,0.0,0.0,0.0105942098168,0.0,0.0,0.0,0.0,0.0219784591793,0.0,0.0444456156834,0.0,0.0144449239088,0.0,0.0,0.690346201433,0.0122859754454,0.0,0.0,0.0
0.0,0.0,0.0,0.0123561960536,0.0,0.0947721950176,0.0,0.0,0.166914673419,0.0,0.0,0.0,0.0,0.0449162310927,0.0,0.0,0.0,0.0,0.0,0.349342998549,0.0566980398406,0.0,0.198459489397,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0185708093685,0.0420603406494,0.0367516404171,0.0,0.0,0.164631516597,0.0,0.0,0.0,0.0,0.084501090787,0.0149176250684,0.339365372061,0.0107617436253,0.0174892689732,0.0,0.12707328523,0.0187377148554,0.0,0.0,0.0319657314475,0.0,0.0146449291588,0.0
0.0,0.0,0.0113003308205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355124366319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557024580116,0.0,0.0,0.253826575375,0.0434254676806,0.0,0.0,0.0
0.0,0.0,0.0235881182631,0.118616100358,0.0287787224005,0.0,0.0,0.0290079935445,0.31712039348,0.0,0.0,0.0,0.0227373169042,0.140130633911,0.0,0.0,0.0581537075971,0.0,0.0,0.0551949799314,0.0,0.0,0.0558854926619,0.0241076354741,0.0,0.0294942318007,0.0130975904624
0.0131990167938,0.0,0.0,0.389910640817,0.0174459041673,0.0146305254745,0.0,0.0302944487436,0.041970244018,0.0,0.0102273270971,0.0,0.0192208731164,0.204116505121,0.0,0.0,0.0155558036324,0.0,0.0132490109249,0.0877651243336,0.0,0.0,0.0114402266814,0.0166202954674,0.0,0.0192449541939,0.0
0.0117022995664,0.0,0.0,0.0206948073657,0.0,0.0,0.0,0.0111431715766,0.0,0.0612346385811,0.0334069561808,0.0,0.0359562718578,0.0,0.0,0.0,0.0208501098972,0.0518288295741,0.0158611625252,0.281212807306,0.0,0.0,0.321307088508,0.0195365712369,0.0,0.0266327419618,0.0
0.0,0.0,0.0,0.0,0.0178121588667,0.131121864016,0.0,0.0,0.0206565028662,0.0,0.427686972586,0.0,0.0151774761045,0.0,0.0767300714591,0.0330601477475,0.0638078919532,0.0,0.0,0.0,0.0982606912688,0.0,0.0,0.0101574151827,0.0,0.0,0.0
0.0,0.0,0.0711003244936,0.0151886844985,0.067793579429,0.0590182065427,0.0,0.0,0.0,0.0,0.0,0.0206061059611,0.0,0.0648618348351,0.0373886110806,0.441473709776,0.0121159798968,0.0,0.0,0.0,0.0617692921672,0.0,0.0572957219442,0.0,0.0,0.0268783576119,0.0
0.0,0.0,0.0,0.0,0.315285914035,0.0355699713176,0.0,0.0,0.0137106785982,0.0,0.0122888548456,0.0,0.0,0.305231001511,0.0,0.0184120027699,0.0405680312665,0.0,0.0,0.0,0.0916381033954,0.0,0.028458766659,0.0,0.0,0.0510005335278,0.0
0.0,0.0,0.0,0.0273102869997,0.0554202282488,0.0326864124456,0.0,0.0,0.0101689267428,0.0100135806035,0.0,0.0774874185413,0.0235455519379,0.0,0.0157970227396,0.0,0.0411420441809,0.0118105833454,0.0140463845567,0.080753653019,0.0170701225986,0.0,0.515461497722,0.0,0.0,0.0171312836905,0.0
0.0,0.0,0.0114740535177,0.0,0.0575907815961,0.161971540024,0.0,0.0,0.0,0.0,0.0,0.0846734494036,0.0,0.0,0.0,0.0,0.0108954761599,0.0,0.0,0.325233081407,0.0138527320281,0.0,0.288805320984,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0238787871895,0.0519144559709,0.0121181742836,0.0,0.0143071792845,0.0415855317826,0.266047027805,0.0648193338514,0.0234108534681,0.0,0.0,0.0,0.0147050808651,0.399883744098,0.0123373859604,0.0,0.0,0.0,0.0,0.0,0.0163302552474,0.0,0.0,0.0
0.0,0.0,0.0,0.0124434159004,0.0,0.0910324736492,0.0,0.0,0.0,0.0,0.0,0.162108794575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340883591101,0.0399860116882,0.0,0.2881970041,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0614149333667,0.0,0.0,0.0,0.0555544985522,0.0201846515741,0.0127664295157,0.0,0.0179027934682,0.0,0.0559819000949,0.0501115391308,0.067248735933,0.0,0.499459658454,0.0,0.0,0.0599741125437,0.0177600109973,0.0,0.0174776305494,0.0
0.0,0.0,0.0,0.0,0.645304751273,0.0252943025747,0.0,0.0,0.0,0.0,0.0,0.0319369039616,0.0,0.0,0.0,0.0,0.0,0.0138536022925,0.0,0.0,0.048354934993,0.0,0.0620372745387,0.0,0.0,0.0737061287081,0.0
0.0,0.0,0.0143187404242,0.0,0.0632088220721,0.0846611928927,0.0,0.0503225382928,0.0309405869525,0.0,0.231071692557,0.0313106675923,0.0608239009001,0.0436652669299,0.0283467168572,0.226800678146,0.0297351908607,0.0,0.0,0.0,0.0406263606523,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.268539658501,0.120510495418,0.0588613939196,0.0,0.0,0.0312952795065,0.101709773786,0.0,0.0,0.0,0.0140094609089,0.0,0.0,0.0163277781824,0.0650517077897,0.0,0.126140024202,0.0786053906147,0.0,0.0257130736343,0.0,0.0,0.0469922678244,0.0
0.0,0.0,0.0,0.0,0.0245014450283,0.271675431751,0.0,0.0,0.0,0.0,0.0,0.0350352351269,0.0373250015202,0.0177083580876,0.0,0.0222413409036,0.0216761950549,0.0108647020312,0.0,0.408864990174,0.012404307877,0.0,0.0,0.0429953983168,0.0,0.0,0.0
0.0,0.0,0.0,0.0495158457891,0.0190405141381,0.0,0.0,0.188464392426,0.0320514231019,0.0,0.0,0.0596927078703,0.0,0.0531663402089,0.191337538245,0.105188907102,0.0938750423166,0.0,0.0,0.0977214633298,0.0543891345561,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.580161095388,0.0333635761582,0.0,0.0,0.0336876142157,0.0,0.0108645520355,0.0204883635821,0.0,0.0203280622413,0.0198343884952,0.0,0.0732334155148,0.0253680439989,0.0100094864705,0.0,0.0762171217724,0.0,0.0,0.0,0.0,0.0,0.0
0.0101229154919,0.0126842763854,0.0288572960907,0.0130791879365,0.26902849831,0.0252566961743,0.010454639652,0.0273787446633,0.0127098592343,0.054668977061,0.0109709837567,0.014651735873,0.0283409354748,0.014463765837,0.0148793937062,0.0164571373515,0.0856181067945,0.0136880550249,0.0125255930231,0.0274515750121,0.0233789961147,0.0210888370288,0.0142300346185,0.0736785025734,0.0103350061474,0.112157806294,0.010478525413
0.0,0.0,0.0,0.0105711651548,0.0,0.0,0.0,0.0,0.656885327582,0.0605587530491,0.0,0.0,0.0254732950948,0.0,0.0,0.011051104818,0.0447862468937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0122621820367,0.162336575647,0.0990711127799,0.0,0.0,0.0,0.0324235280937,0.0,0.0,0.0,0.0695125153977,0.0,0.0114781118739,0.0636955535733,0.0,0.0,0.0,0.0,0.0,0.335653867125,0.0,0.0,0.142430090607,0.0
0.0,0.0,0.0,0.0353703893337,0.0690603376123,0.0170596678465,0.0,0.0,0.0483040114208,0.0,0.0,0.0,0.0,0.0,0.0,0.0384803304408,0.0386770006684,0.0249784368411,0.0881954326277,0.0154818391204,0.0649801531718,0.0,0.0,0.0115710759261,0.0,0.470516788696,0.0
0.0,0.0,0.0,0.281581410954,0.0,0.0919090537073,0.0,0.0,0.0,0.0113556917634,0.0,0.0100961651954,0.0413796906932,0.0102970834406,0.0,0.0,0.0559550570643,0.326313641132,0.0,0.0,0.0208270378943,0.0,0.0831227315094,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0282640113271,0.0,0.0,0.0,0.0267720950829,0.159528848566,0.136511612822,0.0602361614869,0.0,0.139299447779,0.0238152709212,0.0386101380646,0.0481308286577,0.0187243561762,0.0166807432591,0.0128946395488,0.0595981770473,0.0164246715855,0.0,0.0152219731645,0.122687698449,0.0,0.0,0.0
0.0,0.0,0.0,0.0415017678379,0.107125384184,0.0216933667802,0.0,0.0385493164992,0.0141096630349,0.0131068543708,0.0,0.115668846608,0.0,0.165063864355,0.0937768955018,0.0143739105414,0.0610905745398,0.0,0.0,0.0544311922971,0.0196630244715,0.0,0.0979026350359,0.0129983566456,0.0,0.0256001752204,0.0
0.0259628580714,0.0,0.0159162181334,0.0,0.319414874457,0.0141634498421,0.0,0.0106902879323,0.0,0.0901688752018,0.0,0.153224358923,0.0,0.0225190169711,0.0,0.0176535066486,0.146919472139,0.0,0.0,0.012200504656,0.0,0.0,0.103762513526,0.0110377391216,0.0,0.0,0.0
0.0,0.0,0.0,0.0123743028925,0.093340833645,0.0803208747563,0.0,0.0324914320298,0.0107331462126,0.0,0.0,0.0261688397779,0.0,0.0,0.0,0.029325204239,0.0,0.0,0.0,0.0,0.563018169066,0.0,0.0361566667191,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.266526740642,0.193789247481,0.0,0.0,0.0182059588056,0.0,0.0118166110471,0.0140797475074,0.0,0.0,0.0,0.0,0.0187365304011,0.0,0.0,0.0232189938805,0.0183435403884,0.0,0.0387330953777,0.0,0.0,0.320500595305,0.0
0.0100730923689,0.0,0.0,0.0197896755427,0.0152903033435,0.0,0.0,0.0,0.0304800041457,0.758049521333,0.0103108226194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278463570392,0.0,0.0,0.0
0.0,0.0,0.0,0.152897468736,0.142621433032,0.308675007111,0.0,0.0,0.0,0.0186780353908,0.0,0.0,0.0,0.0,0.0,0.0238057981607,0.158754946233,0.0,0.0,0.0,0.0736646641919,0.0,0.0,0.0159221092158,0.0,0.0,0.0
0.0,0.0,0.0,0.018485221951,0.011710214004,0.0,0.0,0.0,0.0937101072819,0.530431742786,0.024404851529,0.0,0.0393060725236,0.0,0.0,0.0,0.0162286445345,0.0,0.0,0.148239574415,0.0,0.0,0.0476722650151,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0504032253999,0.0,0.102879895605,0.0,0.0,0.142056461867,0.0,0.0123990852573,0.0273355284082,0.305632371506,0.0470254147673,0.0,0.0137233230575,0.011845730593,0.0,0.0,0.112180516923,0.0472081907457,0.0,0.0,0.0253603342789,0.0,0.0348565713658,0.0
0.0103595805025,0.0,0.0,0.0160027248992,0.0,0.0,0.0,0.0,0.0,0.494848738592,0.0287760584036,0.0,0.0353919638201,0.0,0.0,0.0,0.0,0.0,0.0,0.202806830912,0.0,0.0,0.0792971037769,0.0178809082494,0.0,0.0,0.0
0.0,0.0,0.0,0.0111404822577,0.554122736932,0.182805346942,0.0,0.0,0.0,0.0124448334804,0.0441189213885,0.0159455167111,0.0,0.0,0.0,0.0143245787635,0.0226523583143,0.0,0.0,0.0127498146272,0.0,0.0,0.0,0.0,0.0,0.0102133190184,0.0
0.0,0.0,0.0,0.173765884048,0.0260943041069,0.0,0.0,0.0656224930741,0.0991731196255,0.0117646572406,0.0,0.0139894464467,0.0,0.0101314295028,0.0,0.165475759248,0.0160074019266,0.0306065359363,0.0,0.26015372784,0.0,0.0,0.0,0.0307985072434,0.0116267457427,0.0114332742219,0.0
0.0,0.0,0.0,0.0,0.080357205001,0.0246738688331,0.0,0.0,0.0266914341516,0.0,0.015722695946,0.0,0.0,0.60594190536,0.0,0.0633621484259,0.0,0.0,0.0,0.0925043614446,0.0,0.0,0.0,0.0,0.0,0.0161362771366,0.0
0.0,0.0,0.0,0.0,0.0,0.0166048988447,0.0,0.0343565626851,0.0237351050114,0.0516612075642,0.0,0.0136110560056,0.0280000269272,0.0257724019354,0.039416247566,0.0392151153013,0.547869428405,0.0,0.0124529770304,0.0311526027163,0.0481461356396,0.0,0.0304039650032,0.0,0.0,0.0219187097204,0.0
0.0,0.0,0.0,0.0,0.0129353865102,0.0,0.0,0.0,0.0,0.0253263469314,0.0,0.0,0.0,0.219575098292,0.0165000006003,0.0934276061742,0.06128418189,0.0,0.0,0.241515264239,0.0,0.0,0.132860958464,0.056037193672,0.0,0.0256925069376,0.0
0.0,0.0,0.0,0.0,0.0,0.0466084564087,0.0,0.0,0.389382840519,0.0989898477447,0.0,0.0,0.337137319647,0.0,0.0,0.0,0.0,0.0,0.0,0.0186704194706,0.0,0.0,0.0173863361012,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.36576154034,0.0817965553137,0.0,0.0,0.0,0.0130232057968,0.0636220085394,0.0,0.0,0.012970517212,0.0489346367484,0.0146460636479,0.056866010897,0.0393241969734,0.0,0.0,0.202954145878,0.0,0.0,0.0124836496614,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.281975404011,0.0779776582009,0.0,0.0,0.0122433951511,0.0,0.0322469950333,0.0,0.0,0.0355523356502,0.0,0.0,0.135653566146,0.0,0.0,0.0,0.0664021239846,0.0,0.198055026944,0.0235870674708,0.0,0.0553194198996,0.0
0.0,0.0,0.0,0.030239712954,0.0386245433464,0.0437128201533,0.0,0.0,0.0119361096056,0.0,0.0,0.26424700956,0.0,0.0251553957226,0.0,0.0134881264233,0.0906459083495,0.0,0.0,0.299530867575,0.0156831818201,0.0,0.0310185135807,0.0,0.0,0.0273855903631,0.0
0.0,0.0,0.0,0.0133568217108,0.0,0.0129496471417,0.0,0.0,0.211318609535,0.0838216655024,0.0,0.0,0.0283846997561,0.0,0.0172811857988,0.0,0.171200499272,0.0104247161919,0.0,0.339455205399,0.0,0.0,0.0127206815879,0.011184215803,0.0,0.0,0.0
0.0,0.0,0.0,0.0168095474238,0.0,0.0,0.0,0.0177221755398,0.0335911933228,0.0132840824735,0.476193062886,0.0,0.0270411714345,0.0398830576185,0.0,0.135095080169,0.0,0.0,0.0,0.146116555646,0.0,0.0,0.0149984875741,0.0,0.0,0.016490310341,0.0
0.0,0.0,0.0,0.0115852464746,0.0,0.0812964492239,0.0,0.0,0.0,0.0,0.0272723807141,0.0348632582479,0.0,0.0172901200969,0.0,0.0,0.0160424267079,0.0162520825347,0.0,0.0,0.0397570749193,0.0,0.67871454201,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0127664624414,0.384827456341,0.0198547229912,0.0,0.0,0.0112993652696,0.0,0.0,0.105635893443,0.0,0.0175921506666,0.0134971504966,0.0115790698809,0.276031111754,0.0593974759259,0.0,0.0,0.0112296029228,0.0,0.0,0.0121006512155,0.0,0.0,0.0
0.0,0.0,0.0,0.0120695051981,0.108070164521,0.185345173693,0.0,0.0,0.0,0.0,0.0153599093136,0.0914754047576,0.0,0.0,0.0,0.0,0.114328281199,0.0,0.0,0.0,0.0492064878263,0.0,0.307371939765,0.0149423113307,0.0,0.0232256393662,0.0
0.0,0.0,0.0,0.0,0.172389031023,0.0593497831449,0.0,0.0,0.0,0.0122624558178,0.0,0.391706198181,0.0160312082259,0.0,0.0,0.0296125904373,0.182253171125,0.0141013614094,0.0,0.0100768251383,0.0,0.0,0.0270018743915,0.0159084414297,0.0,0.0,0.0
0.0,0.0,0.0,0.035582724603,0.370861322559,0.056519625137,0.0,0.0175953031004,0.0123752525625,0.0188678655598,0.0117878898134,0.0209970243498,0.0,0.0,0.0,0.0,0.168571455203,0.0254705610807,0.0,0.126932451778,0.0,0.0,0.0,0.0528885696284,0.0,0.0126954428535,0.0
0.0,0.0,0.0,0.0,0.0405478942239,0.0582030152003,0.0,0.0,0.123090759397,0.0,0.284670146459,0.0,0.0156728620832,0.114990011033,0.0,0.158363080813,0.0594681991051,0.0,0.0,0.0100649250556,0.038908120051,0.0,0.0157054037949,0.0,0.0,0.0165095445317,0.0
0.010201817674,0.0,0.0,0.0,0.0,0.0184390675517,0.0,0.0,0.0,0.0,0.122397110204,0.0178754104884,0.52424760963,0.0229514985269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209055038748,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0306313400152,0.0939388085438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507653278203,0.0,0.0,0.0195372813396,0.0,0.0,0.103855225471,0.090203937915,0.0,0.0,0.0,0.0,0.0383877292866,0.0
0.0,0.0,0.0263428636451,0.058376182345,0.526499874923,0.0732776721242,0.0,0.0,0.0,0.0,0.0,0.0329643266299,0.0,0.0,0.0,0.0,0.0133059634471,0.0,0.0,0.0,0.135297776466,0.0,0.0246197652493,0.0,0.0,0.0451848642524,0.0
0.0,0.0,0.0,0.0,0.311631659057,0.0119068732558,0.0,0.0445680395411,0.0212833737085,0.0,0.0352101837401,0.065654294501,0.236283523425,0.0,0.0,0.0,0.0666050287006,0.023461392493,0.0,0.0,0.0580634412404,0.0,0.0150163331976,0.0,0.0,0.0174621437331,0.0
0.0,0.0,0.0,0.0,0.017229485857,0.0222729159798,0.0,0.0,0.010578612919,0.0417192704412,0.0,0.0290229722961,0.0205167842568,0.0,0.0,0.235999707504,0.302750581905,0.0154106941649,0.0,0.172272172158,0.0111763940052,0.0,0.0,0.0397176143741,0.0,0.0,0.0
0.0,0.0,0.0,0.011073670581,0.228806166895,0.0317235010472,0.0,0.0,0.0,0.0,0.0,0.384920905589,0.0,0.0,0.0,0.0202405757195,0.115543755661,0.018763654368,0.0,0.0,0.0,0.0,0.0,0.013678057807,0.0,0.0749531576124,0.0
0.0,0.0,0.0163933388643,0.0212908208208,0.27923132513,0.0196976949794,0.0,0.0,0.0200988973112,0.0107070350973,0.0493760608678,0.0114969551705,0.0352324362715,0.0,0.0,0.0418225904176,0.126619025595,0.084752111674,0.0,0.0,0.0633159630037,0.0,0.0740598520057,0.0480262334247,0.0,0.0118123814609,0.0
0.0,0.0,0.0,0.0199567876729,0.483493528557,0.0182414938439,0.0,0.0,0.0,0.0,0.0,0.0,0.098350339467,0.0119043459227,0.0,0.0,0.13758402882,0.0656939934948,0.0247175797029,0.0,0.0,0.0,0.0180811055562,0.0443272892213,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.120123648761,0.0285292217625,0.0,0.0,0.0,0.0,0.0,0.0132092726629,0.0,0.0,0.0,0.0,0.050056657109,0.0,0.0,0.0,0.673456788444,0.0,0.0201045819107,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0242099567284,0.559196446943,0.0,0.0395261043596,0.0324457732291,0.0,0.0,0.0,0.0,0.0108182617607,0.0,0.0186351641856,0.0,0.0500959893562,0.0,0.0200269833493,0.0721559297062,0.0,0.0102947245971,0.0,0.0,0.0457303827115,0.0
0.0,0.0,0.0,0.0,0.598566254815,0.0218404201961,0.0,0.0,0.0428773048166,0.0577558724375,0.032612122145,0.0111078123122,0.0118580129135,0.0,0.0,0.0310598705801,0.0188250158147,0.0147033244747,0.0,0.0,0.07332496119,0.0,0.0,0.0129990562065,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0190808374201,0.0,0.671652929709,0.0493800089337,0.0237977976726,0.0,0.0,0.0,0.0226710946011,0.0300111720826,0.0,0.0,0.0,0.0,0.0101189165409,0.0,0.0108161220164,0.0,0.0,0.0,0.0,0.0123994293204
0.0,0.0,0.0,0.0130615083429,0.0442904968722,0.0,0.0,0.0,0.0514640322482,0.0186827097225,0.0178094182722,0.0,0.0148766037051,0.0267270135559,0.0133110574808,0.43601006828,0.0,0.016096616032,0.0,0.210748694186,0.0114963300334,0.0,0.0539480569494,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0378408543726,0.318285049436,0.118017891311,0.0,0.0169604265381,0.0254878375838,0.0182664864927,0.0,0.0238580038214,0.0,0.0344805826494,0.0270526004001,0.0106799321371,0.0656657060936,0.0,0.0,0.0454346778116,0.0118526438512,0.0,0.0,0.0241544588017,0.0,0.140121006984,0.0
0.0,0.0141324079957,0.0292710612221,0.0130157789799,0.162714985269,0.0178012142977,0.0,0.0108663049937,0.0117530996366,0.0,0.0187681561167,0.25050444895,0.056123111956,0.0,0.0,0.0,0.0317554018124,0.0223893841878,0.0,0.0356250174369,0.0223524025829,0.0,0.142688392968,0.0290476636084,0.0,0.0433565511611,0.0115613715035
0.0,0.0,0.0,0.016379983807,0.124824323853,0.143868148501,0.0,0.0200677421156,0.261679928642,0.0607472785198,0.0,0.0,0.0,0.0,0.0129697076156,0.0788787316579,0.0,0.0307089696221,0.0,0.0673777085808,0.0117246645325,0.0,0.0,0.0334179111574,0.0,0.0788375305204,0.0
