0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0507504019921,0.0604540565512,0.0,0.0,0.0,0.0,0.0405008586602,0.0,0.0,0.0,0.0,0.0,0.0,0.098717444984,0.0,0.0262066898708,0.0,0.0,0.0,0.316070316604,0.0,0.0409748087861,0.0,0.146125838082,0.0,0.0,0.0,0.143704032985,0.0,0.0732448174012
0.0,0.0,0.0,0.0623868313225,0.0,0.0637338496934,0.0,0.0,0.0,0.147003090593,0.0,0.208247468284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502242479107,0.462741464668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0901599515881,0.0525597665252,0.0,0.0,0.0,0.0,0.0,0.0,0.0118653998921,0.0,0.147074200738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471631447825,0.0,0.0585868110744,0.0128294454525,0.0122340495515,0.117318991685,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766288219484,0.0,0.0,0.0291921568474,0.222021302676,0.101203032564,0.0,0.0,0.0,0.163918973208,0.0422494238351,0.1332552762,0.0,0.0,0.0966970853018,0.0581116655671,0.0,0.0,0.0,0.0,0.0,0.0577545506965
0.136619720774,0.0,0.0674823656907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107287751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131777741751,0.0,0.0,0.0,0.0,0.0,0.548041816704
0.0255448105389,0.0373088395677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170916677826,0.269100451149,0.0,0.0198667403106,0.0,0.129415047547,0.0,0.0,0.153707983892,0.0,0.0,0.219783600048,0.0144012558538,0.0762269560712,0.0213838239856,0.0,0.0,0.0,0.0104982089706
0.0,0.0,0.0,0.0267751841907,0.0,0.0922278989298,0.0,0.0,0.0,0.0,0.0,0.378115809151,0.154587834592,0.0,0.0,0.0,0.0988247117451,0.0,0.0,0.0,0.0229210810163,0.0,0.0545766681884,0.0627476160877,0.0,0.0,0.0910993415365,0.0,0.0,0.0
0.0,0.0335769693822,0.0113473956693,0.0224051009134,0.0,0.0,0.026898346257,0.0150657689564,0.0,0.0125709442609,0.0,0.0,0.0476422628855,0.0,0.0159343809821,0.0,0.108501118638,0.0272079039306,0.0,0.210310330265,0.0,0.0,0.137722288583,0.23469332073,0.0,0.0,0.0,0.050287366044,0.0103112618502,0.0
0.0,0.0,0.0,0.111398377901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241553877056,0.0,0.0,0.0,0.246523538226,0.0,0.0,0.161920239186,0.180964020809,0.0,0.0,0.0,0.0,0.0,0.0,0.0437137644688,0.0,0.0
0.0,0.375391725519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860039694325,0.0,0.0,0.0135138329199,0.0,0.0133104245846,0.0,0.221182660883,0.0,0.0,0.184653345124,0.0,0.0,0.0,0.0594214455427,0.0,0.028545271965,0.0
0.0333398190802,0.0213410466124,0.0,0.0667141075443,0.0,0.0223945122187,0.0,0.0,0.0,0.0,0.0,0.0,0.122610314589,0.0,0.0412058870435,0.116045459433,0.100732005764,0.0,0.216405350742,0.11610981065,0.0,0.0,0.0318879839959,0.0653742984841,0.0,0.0126447601438,0.0,0.0103903708284,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0163053309984,0.0,0.0,0.0130234817643,0.0,0.0,0.0580028746215,0.0,0.0,0.0,0.0298304087115,0.0,0.0,0.228675847401,0.0,0.0,0.383642613424,0.176390948247,0.0205341305229,0.0,0.0464883551679,0.0,0.019133429178,0.0
0.0,0.0813205590693,0.0,0.0,0.0,0.0,0.0,0.0487056372097,0.0,0.0,0.0202105948968,0.0,0.0140837962548,0.0111395329938,0.166600303787,0.126887846928,0.0549444316652,0.0,0.0584221805346,0.196944205768,0.01091157037,0.0320020090332,0.0,0.100379590045,0.0,0.0288264631763,0.0,0.0,0.0178848841669,0.0214238723119
0.0,0.0,0.108375542616,0.0329427770609,0.0,0.0,0.0,0.0,0.0,0.0,0.0113600461085,0.0,0.0207616361415,0.0,0.0,0.0139843037443,0.0,0.0,0.385020047002,0.111981996489,0.0,0.0,0.292096433132,0.0,0.0172166595996,0.0,0.0,0.0,0.0,0.0
0.126821618915,0.0,0.0197066346165,0.0,0.0,0.0,0.0,0.011531135018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789744416672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401240446264
0.0,0.328576005609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202583340674,0.0,0.0162138589248,0.0,0.0,0.0459686829608,0.0,0.3077055386,0.0,0.0,0.0,0.0,0.0584143622667,0.0,0.0,0.0282253983166,0.0,0.0
0.0,0.0,0.0,0.0,0.0851694753029,0.0,0.0,0.040258785543,0.0820691141861,0.0,0.0,0.0,0.0954280737791,0.0,0.0,0.0,0.0890790640614,0.106044371408,0.0,0.289628405678,0.0,0.0,0.165872878447,0.0,0.0,0.0,0.0443979668171,0.0,0.0,0.0
0.0,0.0230267280432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120912949888,0.018228235493,0.0,0.0,0.011123404143,0.0166773722659,0.0336550847352,0.0,0.0,0.064269120515,0.0178720628644,0.0176547293428,0.0518060058201,0.221080626186,0.044620307099,0.0,0.0,0.0,0.224662512039,0.115893323338
0.0,0.0188219834728,0.0,0.0298530366153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450745302658,0.0,0.0634078581535,0.0,0.194893402106,0.015639978967,0.0,0.0,0.0102927739478,0.0,0.179045053302,0.155933301921,0.0,0.0,0.0,0.0,0.255135910003,0.0301955979448
0.0,0.0,0.0195706690153,0.0,0.0,0.0,0.0461757045076,0.174613252223,0.0,0.0,0.0797528855794,0.0,0.58480963825,0.0,0.0442236969999,0.0,0.0,0.0,0.0126226240693,0.0,0.0,0.0348249986844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0560945861187,0.0,0.0991412270245,0.0241634694362,0.0,0.0,0.0223191001446,0.0,0.0987611923515,0.0313173924019,0.0721991442615,0.0206534332884,0.0,0.0258373432353,0.0,0.0424457170968,0.0,0.0,0.0143648755255,0.176891080886,0.25539179687,0.0,0.0,0.0100031454277,0.0,0.0,0.0446567322545
0.0666150846188,0.0,0.0,0.0693477821839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15001129976,0.0,0.0,0.0,0.0301131012223,0.0,0.0,0.130661095164,0.0560439571265,0.0,0.088414113547,0.0,0.0,0.0,0.0510723920925,0.0,0.0,0.355375109546
0.0778694222724,0.0,0.0,0.030582596249,0.0296235169425,0.0,0.0,0.0,0.0392031479731,0.0,0.0,0.0,0.309398801561,0.0,0.0193898615421,0.0,0.37326832535,0.0116861644201,0.0,0.0838110020999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128661498791,0.0
0.0,0.0,0.0,0.0649251983908,0.0,0.0,0.131521966118,0.0,0.0,0.0,0.0,0.0,0.0723664213476,0.0,0.0,0.0,0.0,0.0,0.150354258641,0.353439268164,0.0801927986174,0.0,0.0561107956351,0.0,0.0,0.0389192195206,0.0,0.0,0.0,0.0437209149122
0.0151765516148,0.0131859770302,0.0,0.0,0.0,0.0,0.0,0.0275299321643,0.0,0.0328223336154,0.0,0.128544691474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012350982177,0.0,0.239522183802,0.0,0.0,0.0246161300042,0.0,0.0,0.488977952544
0.0,0.310909514055,0.0,0.0,0.0,0.0,0.0141943430834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498641764519,0.0206326925312,0.0,0.144706945862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0516291079469,0.0,0.0,0.0,0.0,0.0259517354894,0.0682955335784,0.0,0.0,0.0217687809618,0.0413619775161,0.0,0.391439858532,0.0,0.0,0.0100296872358,0.0,0.0,0.167951899787,0.0,0.0240825250185,0.0,0.0454136481478,0.0365609163673,0.0,0.0,0.0423112808219,0.0411150787542,0.0
0.0,0.0,0.0,0.0286322404228,0.0,0.0,0.0,0.0,0.0210184267607,0.0,0.0,0.0,0.111195048405,0.0,0.0,0.0,0.0922810053534,0.0,0.0,0.580464285513,0.0,0.0,0.115873616588,0.0,0.0387301001689,0.0,0.0,0.0,0.0,0.0
0.0,0.34471577407,0.0122636950629,0.073553637536,0.0,0.0,0.0548593327801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397483133817,0.0344337524416,0.0,0.0,0.177369640551,0.0,0.0,0.0633952056096,0.0285143828595,0.0437472871004,0.0,0.0161991140101,0.0,0.0911292494851,0.0
0.0,0.485961176873,0.0,0.0391339602913,0.0,0.0,0.0,0.0,0.0,0.0,0.0316007658178,0.0182002521335,0.0,0.0127238716709,0.0,0.0,0.0,0.0300561341401,0.0,0.0,0.0,0.0,0.297656561446,0.043303001216,0.0,0.0,0.0,0.0,0.0373571120454,0.0
0.0,0.405662783419,0.0,0.0,0.0,0.0,0.0939214015046,0.0993231140764,0.0,0.0,0.0,0.0,0.0525555017184,0.0,0.0239085534309,0.0,0.0416403258675,0.0,0.0,0.252582022856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136278607429,0.0
0.0,0.0924290684241,0.0,0.0,0.0,0.0,0.0746397071458,0.0,0.0,0.0,0.0,0.0,0.0449475843534,0.0,0.0724653306106,0.0265045499024,0.0,0.0,0.0,0.0,0.0,0.0,0.231492361558,0.0,0.0595085390393,0.0,0.0,0.0,0.378229032999,0.0
0.0,0.0,0.0,0.0,0.0219260838633,0.0,0.0,0.0,0.0,0.0528704875042,0.0586934655135,0.0,0.0,0.0684235959821,0.0,0.0,0.0,0.0,0.0,0.44556458229,0.0,0.0,0.0373797583197,0.181409385948,0.0,0.0,0.0,0.110680206119,0.0,0.0
0.0,0.295019414195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280916612418,0.0198315341738,0.0,0.0,0.0,0.0,0.442857859677,0.0399078209562,0.0,0.0,0.166673925987,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.350015574169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494328292519,0.0,0.197438300767,0.0,0.0,0.0233311629323,0.0,0.0,0.029501455237,0.107303356103,0.0,0.0,0.162989403538,0.0280416995519,0.0100509248639,0.0,0.0,0.0,0.0283019014205,0.0
0.0,0.409064851805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729083017532,0.0,0.211039745402,0.0,0.0240870507828,0.0,0.0125310182643,0.0233935855283,0.0,0.0288512730406,0.0,0.0,0.196992349448,0.0,0.0,0.0,0.0,0.0126527408495,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379105500253,0.0,0.591918856474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.135992883452,0.0,0.0,0.0,0.31868535,0.0,0.0,0.0,0.0,0.269959274716,0.0,0.0,0.0,0.0115754472204,0.0,0.0,0.102119193838,0.0,0.0,0.106088159524,0.0,0.0,0.0,0.0,0.0,0.0468469516608,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448867863729,0.328414436232,0.0438784141498,0.0,0.0,0.15499654599,0.0674524638282,0.0,0.219089913651,0.0392840625453,0.0132705354357,0.0241945930454,0.0391959488742,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190187404802,0.0,0.0,0.0162499153525,0.11047185659,0.0,0.0,0.157765066859,0.448276253072,0.0,0.0,0.105944104585,0.0988371189543,0.0,0.0333602302241,0.0,0.0,0.0,0.0
0.0560549686929,0.0,0.0,0.0448422341296,0.0,0.0,0.0,0.0,0.103421966976,0.0,0.0,0.0,0.137675035781,0.0126650146366,0.0,0.0,0.183045712342,0.0720923916189,0.0,0.385797546704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0469510157736,0.029987705928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168797480302,0.0159085902642,0.0,0.0313253702116,0.296008289952,0.0167479040802,0.0,0.143701428485,0.0634552230822,0.0714693538046,0.062843865503,0.0219003535348,0.0,0.0201321424065,0.0
0.0,0.048698048495,0.0358546233671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722655929268,0.0,0.0,0.0,0.0,0.0,0.0,0.125910629896,0.0,0.0,0.0,0.0575299800932,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0899985180808,0.0,0.0,0.0,0.0,0.0345893265166,0.01708917849,0.0,0.0,0.0163876755893,0.303145821775,0.0574544209918,0.0,0.0,0.0160849415306,0.0820496816835,0.0,0.0,0.0,0.0,0.0,0.0604313144728,0.107976674332,0.053002233373,0.0,0.0,0.0,0.139202730843,0.0186721037827
0.0,0.0,0.0,0.0,0.0,0.0,0.0582870480791,0.0849160450335,0.0,0.0,0.0,0.0433912918428,0.280797457385,0.0,0.0,0.0,0.0,0.371237957268,0.0340709794114,0.117449660565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0140226960334,0.0,0.0,0.0,0.0,0.0,0.0,0.0747919316121,0.0,0.0,0.0,0.10472359465,0.593769805174,0.0,0.0,0.0,0.0348319780673,0.0,0.0,0.0592536104517,0.0,0.0,0.0350319814224,0.0,0.0,0.0,0.0122069475701,0.0535606620239,0.0,0.0
0.0126227250146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166646155517,0.0513778065208,0.0,0.0,0.0,0.0504129540145,0.0,0.0,0.141275091707,0.0,0.0,0.106588269776,0.0,0.0901185374387,0.0320813195503,0.0,0.0,0.0,0.489218509874
0.0447377569342,0.0979464485362,0.0,0.0,0.0,0.0,0.0,0.10805186122,0.0,0.0,0.0349062839255,0.0,0.0843801115367,0.0,0.0,0.0,0.0,0.0115870960165,0.0,0.470589529184,0.0,0.0,0.116167819877,0.0,0.0188497174746,0.0,0.0,0.0,0.0,0.0
0.0177733283029,0.0191257666983,0.031969188398,0.0,0.0,0.0,0.0,0.0139182936815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102853701536,0.0,0.0,0.0650717788818,0.643113662985,0.0,0.0,0.0975625153346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0220304734249,0.0,0.0180717802562,0.0,0.0,0.236699824838,0.125670565867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340970220434,0.0,0.0150596350923,0.0,0.422509545024,0.0,0.014967332781,0.0,0.0,0.0470988381775,0.0534399997415,0.0,0.0,0.0,0.0
0.0,0.0,0.0363868435359,0.0546642896439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119882706415,0.141218396888,0.0,0.0,0.0311312599995,0.207861659201,0.0,0.0319387520709,0.0,0.116824485143,0.0949111012263,0.0733192241288,0.0,0.0,0.0,0.0743964371962,0.0,0.0
0.0,0.0909420752545,0.0,0.0158023210972,0.0116817505102,0.0,0.0,0.0932037691287,0.0,0.0,0.0,0.0,0.0801794571146,0.0,0.0478047483377,0.0205686885086,0.0763106864648,0.0,0.0,0.146823123019,0.0,0.0,0.0377649869582,0.136942967254,0.0,0.0,0.0,0.0,0.191466770281,0.0266366695397
0.0,0.0195068941665,0.0276370484745,0.0,0.0,0.0,0.191995460207,0.0,0.0105894746181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19122521837,0.0187145259051,0.147059272438,0.309945540288,0.0,0.0,0.0,0.0,0.0719709328058,0.0,0.0
0.103052784732,0.0,0.0,0.0,0.0,0.0157327316443,0.0,0.0,0.0,0.18735630785,0.0,0.0,0.0,0.162425647237,0.0,0.0,0.0,0.0,0.0,0.289255248923,0.0321935634235,0.0182706546007,0.0,0.184259604387,0.0,0.0,0.0,0.0,0.0,0.0
0.0837417418139,0.0,0.0344770033838,0.0,0.0,0.0,0.0,0.0,0.0284445808455,0.0381922159442,0.0,0.0,0.280547599909,0.0,0.0,0.0,0.222454950713,0.0,0.0,0.0,0.0880216910135,0.0,0.0905307353382,0.0,0.0,0.0,0.12228394364,0.0,0.0,0.0
0.0,0.0213882609176,0.0,0.0,0.0,0.0,0.192702075366,0.285602523458,0.0,0.0,0.0118498894271,0.0111483944554,0.0918707746737,0.0,0.0,0.0,0.0,0.0,0.0,0.134544386599,0.0,0.0,0.0779041297705,0.0239282513104,0.0187195945327,0.0,0.0,0.0109724658455,0.103240592807,0.0
0.0487234092699,0.0,0.0,0.0606266068491,0.0,0.0,0.0862891201632,0.317962762973,0.0,0.0,0.0157594232052,0.0,0.152310462922,0.0,0.0,0.0,0.0621734735704,0.0,0.0,0.0,0.010259431583,0.0,0.040986226691,0.0416325685377,0.0,0.0,0.0,0.0,0.0590096905108,0.0981854395859
0.0,0.0,0.0,0.0,0.0,0.0,0.261137063454,0.0674329719728,0.0188300112171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610746057676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400700173293
0.0209642325947,0.0575758554829,0.0166048468115,0.0,0.0,0.0105481034095,0.0314985252358,0.0,0.0,0.0,0.0,0.0591596110899,0.0,0.0385097752162,0.176753068801,0.0492201843684,0.0331474127853,0.0,0.142969859169,0.127330218705,0.0,0.0231983174522,0.0445769859942,0.0940632722432,0.0376731510427,0.0,0.0,0.0,0.0,0.0143478585346
0.0,0.0,0.0,0.104594942113,0.0,0.0,0.213083292069,0.016607892814,0.0222720888008,0.0,0.042529580106,0.0157109713432,0.163223113113,0.0,0.0,0.0505285132178,0.216350629246,0.0,0.0,0.0,0.0,0.0,0.0,0.0556697432394,0.0,0.0,0.0,0.0,0.062757438295,0.0260560525231
0.0,0.050694743295,0.0,0.0,0.0,0.0,0.0438141859545,0.0,0.023555981943,0.0,0.061840255014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72546299858,0.0,0.0678428763229,0.0,0.0,0.0,0.0126683724971,0.0,0.0,0.0,0.0116283858783
0.0,0.0,0.0,0.0,0.0348165095093,0.0,0.0,0.255559798039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604250948195,0.0,0.0,0.0565714997635,0.0344577049981,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0312725644912,0.153986377723,0.0,0.0289205037603,0.0,0.0,0.0123177317455,0.0237457733487,0.0,0.0,0.0,0.0,0.0967339320519,0.459124260985,0.0,0.0,0.0,0.127976305904,0.0258218364469,0.0,0.0,0.0149238080046,0.0,0.0231409670382
0.0,0.0,0.0,0.0,0.0,0.0430618069793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263721109762,0.288857126862,0.0193376764843,0.0459743873511,0.268384042613,0.0430824697452,0.0,0.0,0.0,0.0,0.0,0.0257656960011
0.0,0.0,0.014146609203,0.0,0.0,0.0,0.0,0.0467056938173,0.0,0.0,0.0,0.0,0.127536167437,0.0179055123506,0.0,0.0,0.0,0.0,0.0,0.680056225647,0.0,0.0,0.0833794409348,0.0,0.0,0.0111425837872,0.0128179443297,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0950122809779,0.0,0.0,0.0,0.0,0.0,0.0,0.0433372907185,0.236171376789,0.0,0.0,0.0282870942076,0.0,0.0,0.158280622716,0.0,0.0,0.126072418885,0.260113193601,0.0,0.0,0.0112845475612,0.0,0.0,0.0
0.0,0.0267393921646,0.0,0.0,0.0,0.0,0.172382084985,0.228867286085,0.0,0.0,0.113450160112,0.0,0.104944745912,0.0,0.0126144553322,0.0,0.0,0.0,0.0,0.063655019877,0.0,0.0,0.115306631693,0.0298695150792,0.025406361776,0.0,0.0,0.0,0.0834641584527,0.0
0.0164100666802,0.0799835034001,0.0,0.220704332279,0.0,0.0,0.0261706942735,0.0,0.0140823275552,0.0,0.0367621632708,0.0,0.0431412247449,0.0,0.0,0.130779824804,0.147413457694,0.0,0.0978610833989,0.144707115245,0.0,0.0,0.0,0.0,0.0,0.0146283285928,0.0,0.0,0.0121339921115,0.0
0.24550834645,0.0,0.0148934248855,0.0,0.0292085459349,0.0,0.0,0.0,0.0,0.108164563033,0.0,0.0158159115242,0.168574199476,0.0103086050551,0.0,0.0,0.016985592522,0.0,0.0,0.288542537312,0.0,0.0,0.0,0.0939308821021,0.0,0.0,0.0,0.0,0.0,0.0
0.0803249547801,0.0,0.111855570446,0.0652836084067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476570734357,0.476664463184,0.0,0.0,0.0,0.0391198920978,0.0559883576346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119261806709,0.0,0.0,0.0
0.0101218067571,0.0,0.0,0.0,0.0409167116632,0.0747290185677,0.0127828660168,0.0,0.0,0.0150720270799,0.0,0.0,0.0,0.186543252364,0.0,0.0,0.0,0.0,0.0387597759565,0.0,0.0,0.0478515038564,0.195355412706,0.108705469385,0.0,0.0,0.0139846517824,0.0,0.219745007492,0.0273934363056
0.0,0.0,0.0,0.0,0.0,0.0,0.308917233931,0.0723738866081,0.0,0.0,0.0204355225586,0.0,0.117499767668,0.0,0.0,0.0134069771163,0.0453588992167,0.0,0.0,0.0406519528775,0.0,0.0,0.0,0.101950975013,0.13774439522,0.0,0.0,0.0,0.073508122389,0.0666384756072
0.0843790996584,0.0,0.0,0.0421675905066,0.0,0.0,0.0,0.0,0.013410002399,0.0407424173977,0.0,0.0,0.186968211749,0.145452100433,0.0,0.0,0.0,0.123086130425,0.0,0.0,0.0,0.0,0.0410461816389,0.274806420009,0.0,0.0,0.0,0.0,0.0161540710144,0.0
0.0255785980007,0.0683662635943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793119982692,0.0230803834828,0.0887374417095,0.0,0.0,0.0,0.0,0.0,0.0,0.535026379318,0.0,0.0,0.0,0.153765598847,0.0,0.0,0.0,0.0,0.0,0.0244431137192
0.0,0.0651892840745,0.0128223146581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126855544446,0.409126972065,0.0953474108311,0.0,0.0,0.0,0.0,0.0,0.193372565843,0.0,0.0,0.0599731875439,0.0,0.0,0.0,0.0,0.0,0.0,0.0342288986839
0.0,0.0339948520771,0.0,0.0601984890366,0.0,0.0,0.0117464823667,0.0467987625784,0.0,0.0,0.0510476925607,0.0,0.0767140127794,0.0,0.0,0.0,0.0318519571666,0.0,0.0,0.0642881755196,0.0,0.0,0.071185123068,0.152394362265,0.0798794725225,0.0,0.0,0.0,0.304900179125,0.0
0.0,0.0,0.0,0.0,0.0414756350679,0.0,0.0,0.0,0.0,0.0,0.0,0.0157234762821,0.238678794451,0.0420173412857,0.0,0.0,0.0,0.188228159683,0.0,0.424107572415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431156100996,0.0
0.0,0.0,0.0,0.0589539539042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015803746222,0.249075250488,0.0,0.0,0.0,0.24374754318,0.0823664901773,0.0,0.144994838033,0.0,0.0416557362839,0.0,0.0762929872129,0.0,0.010241001401,0.032128358072,0.0,0.0,0.0270895530528
0.0,0.0,0.0683863859377,0.0,0.160764278537,0.0156137847862,0.0,0.0473053078793,0.0,0.0258526949644,0.0,0.0,0.169791915422,0.0,0.0,0.0,0.0590048845171,0.0,0.0,0.0,0.0,0.0,0.331449147223,0.0,0.010056245483,0.0,0.0939155741354,0.0,0.0,0.0
0.0,0.0,0.0,0.0842178945011,0.0,0.0,0.215918627044,0.0258937485699,0.0327317709981,0.0103271704345,0.0,0.0,0.0741489281481,0.0,0.0,0.0,0.026916837787,0.0,0.0,0.0,0.0,0.0,0.037140063602,0.185853630544,0.202699120777,0.0846077625263,0.0,0.0,0.0,0.0
0.0,0.0279794656726,0.0,0.0,0.0,0.0,0.0180567125365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215875522065,0.0,0.0,0.0,0.0,0.771263811904,0.0321546529394,0.0534226184075,0.0,0.0342033117802,0.0371903351741,0.0,0.0,0.0,0.0,0.0
0.218911582634,0.0,0.0181175983027,0.139736100472,0.0,0.0355567892042,0.0,0.0897602336063,0.0,0.0,0.0,0.307056210351,0.0,0.0316922397564,0.0,0.010692064868,0.0136820812678,0.0,0.0,0.0,0.0,0.0,0.0,0.0964694523218,0.0,0.0,0.0,0.0,0.0,0.0284369651674
0.0,0.0533525404856,0.0,0.0,0.0,0.0,0.0179850025176,0.0584384170619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107952382971,0.0755330541837,0.0,0.0210400399666,0.602601615992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548985210005
0.0,0.0380146663776,0.0250478986235,0.0,0.11367799231,0.0,0.0192547337964,0.127567174565,0.0,0.0,0.0,0.0,0.0869005477466,0.0,0.0,0.0,0.0,0.0,0.029070217458,0.46555218847,0.0,0.0,0.0914073287276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0137513975783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118444096256,0.0,0.0,0.292923369416,0.0192950514111,0.0,0.0,0.0,0.0451911387291,0.0,0.307656672524,0.0350143090054,0.0,0.0,0.176662148157,0.0,0.0,0.0511050842033,0.0371728392631,0.0,0.0
0.0,0.0,0.0,0.291667419952,0.0,0.0,0.0208629381677,0.0,0.0,0.0,0.0,0.0,0.173904117103,0.0,0.0199570890931,0.119593719016,0.0491692179276,0.0,0.103084217255,0.0,0.0,0.0,0.0,0.114614886569,0.0,0.0,0.0,0.0,0.0,0.0950816447254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216703006939,0.0,0.0,0.0,0.0,0.108357926208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623770837806,0.0,0.0,0.0,0.0230068621635,0.0,0.0,0.0
0.0,0.0,0.130797594357,0.0,0.0,0.0,0.0,0.0,0.0561245635205,0.0,0.0,0.0630515789386,0.11732993833,0.0,0.0,0.0,0.0,0.0536293769107,0.0,0.133584788564,0.0508494158599,0.0298850407725,0.198564277806,0.0759365727502,0.0,0.0270570166863,0.0,0.0245331291178,0.0,0.0362290409275
0.0,0.0889984908086,0.0,0.0,0.0349709126249,0.0299925898164,0.0908138333841,0.116504506408,0.0,0.0,0.0554505424522,0.0685186824477,0.237716405843,0.0303561366653,0.0,0.0150296316417,0.0241534602552,0.013423004278,0.0,0.153528551436,0.0,0.0,0.0,0.0268467939874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.014813888129,0.0,0.0,0.0,0.0217080162255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510197706691,0.0,0.328942391214,0.0,0.0,0.113141670493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
